GeneID	NEGEDIA_68
ENSG00000143457	105
ENSG00000143633	105
ENSG00000145687	105
ENSG00000151422	105
ENSG00000156232	105
ENSG00000160049	105
ENSG00000160439	105
ENSG00000163867	105
ENSG00000170638	105
ENSG00000172340	105
ENSG00000172379	105
ENSG00000174718	105
ENSG00000177853	105
ENSG00000180902	105
ENSG00000180992	105
ENSG00000182648	105
ENSG00000225697	105
ENSG00000240849	105
ENSG00000272398	105
ENSG00000006283	104
ENSG00000008282	104
ENSG00000011143	104
ENSG00000025156	104
ENSG00000061987	104
ENSG00000068120	104
ENSG00000076356	104
ENSG00000088305	104
ENSG00000092330	104
ENSG00000100865	104
ENSG00000114742	104
ENSG00000123329	104
ENSG00000126005	104
ENSG00000133398	104
ENSG00000133597	104
ENSG00000135912	104
ENSG00000140386	104
ENSG00000142102	104
ENSG00000145743	104
ENSG00000152766	104
ENSG00000159363	104
ENSG00000160325	104
ENSG00000167733	104
ENSG00000173905	104
ENSG00000175216	104
ENSG00000176658	104
ENSG00000176915	104
ENSG00000183207	104
ENSG00000183323	104
ENSG00000185567	104
ENSG00000196072	104
ENSG00000197818	104
ENSG00000204386	104
ENSG00000224982	104
ENSG00000225733	104
ENSG00000001036	103
ENSG00000018610	103
ENSG00000024526	103
ENSG00000100575	103
ENSG00000101412	103
ENSG00000103005	103
ENSG00000112701	103
ENSG00000113504	103
ENSG00000115504	103
ENSG00000125484	103
ENSG00000128512	103
ENSG00000130559	103
ENSG00000131584	103
ENSG00000134504	103
ENSG00000135299	103
ENSG00000136518	103
ENSG00000138101	103
ENSG00000142751	103
ENSG00000149311	103
ENSG00000153208	103
ENSG00000155659	103
ENSG00000161048	103
ENSG00000162222	103
ENSG00000163961	103
ENSG00000164035	103
ENSG00000164930	103
ENSG00000166333	103
ENSG00000168288	103
ENSG00000168944	103
ENSG00000170234	103
ENSG00000170385	103
ENSG00000171115	103
ENSG00000171310	103
ENSG00000175866	103
ENSG00000178741	103
ENSG00000178996	103
ENSG00000179981	103
ENSG00000186222	103
ENSG00000197093	103
ENSG00000197375	103
ENSG00000198356	103
ENSG00000204305	103
ENSG00000228486	103
ENSG00000230590	103
ENSG00000264522	103
ENSG00000275764	103
ENSG00000021574	102
ENSG00000064652	102
ENSG00000066336	102
ENSG00000068489	102
ENSG00000076555	102
ENSG00000099998	102
ENSG00000101457	102
ENSG00000102710	102
ENSG00000103051	102
ENSG00000103160	102
ENSG00000107738	102
ENSG00000110888	102
ENSG00000111785	102
ENSG00000114650	102
ENSG00000125651	102
ENSG00000127564	102
ENSG00000132199	102
ENSG00000140939	102
ENSG00000148296	102
ENSG00000149636	102
ENSG00000152952	102
ENSG00000153064	102
ENSG00000162735	102
ENSG00000167543	102
ENSG00000167645	102
ENSG00000168813	102
ENSG00000171067	102
ENSG00000176171	102
ENSG00000176971	102
ENSG00000179979	102
ENSG00000180628	102
ENSG00000181392	102
ENSG00000185414	102
ENSG00000185504	102
ENSG00000186111	102
ENSG00000255874	102
ENSG00000010017	101
ENSG00000041880	101
ENSG00000043514	101
ENSG00000059378	101
ENSG00000070540	101
ENSG00000073169	101
ENSG00000099204	101
ENSG00000100216	101
ENSG00000105404	101
ENSG00000107554	101
ENSG00000119729	101
ENSG00000119787	101
ENSG00000123643	101
ENSG00000133393	101
ENSG00000146592	101
ENSG00000153363	101
ENSG00000161267	101
ENSG00000165410	101
ENSG00000165609	101
ENSG00000167005	101
ENSG00000174151	101
ENSG00000174891	101
ENSG00000179029	101
ENSG00000179954	101
ENSG00000184058	101
ENSG00000185347	101
ENSG00000185608	101
ENSG00000187961	101
ENSG00000244701	101
ENSG00000267317	101
ENSG00000039139	100
ENSG00000064313	100
ENSG00000072121	100
ENSG00000072134	100
ENSG00000085998	100
ENSG00000100997	100
ENSG00000115970	100
ENSG00000116191	100
ENSG00000121104	100
ENSG00000123836	100
ENSG00000124104	100
ENSG00000128791	100
ENSG00000130158	100
ENSG00000130653	100
ENSG00000133574	100
ENSG00000134291	100
ENSG00000134490	100
ENSG00000135637	100
ENSG00000136457	100
ENSG00000136732	100
ENSG00000141698	100
ENSG00000145293	100
ENSG00000147383	100
ENSG00000149346	100
ENSG00000150907	100
ENSG00000151151	100
ENSG00000156983	100
ENSG00000159131	100
ENSG00000159423	100
ENSG00000167987	100
ENSG00000172164	100
ENSG00000174950	100
ENSG00000177683	100
ENSG00000181045	100
ENSG00000182195	100
ENSG00000185686	100
ENSG00000196372	100
ENSG00000198060	100
ENSG00000203499	100
ENSG00000206530	100
ENSG00000211772	100
ENSG00000225921	100
ENSG00000239306	100
ENSG00000248092	100
ENSG00000248360	100
ENSG00000251615	100
ENSG00000254087	100
ENSG00000011132	99
ENSG00000065665	99
ENSG00000067533	99
ENSG00000099901	99
ENSG00000100417	99
ENSG00000100612	99
ENSG00000103534	99
ENSG00000106571	99
ENSG00000107864	99
ENSG00000117472	99
ENSG00000118515	99
ENSG00000119321	99
ENSG00000119684	99
ENSG00000123815	99
ENSG00000124571	99
ENSG00000127152	99
ENSG00000127528	99
ENSG00000130479	99
ENSG00000137074	99
ENSG00000139178	99
ENSG00000139343	99
ENSG00000141738	99
ENSG00000142166	99
ENSG00000143119	99
ENSG00000146674	99
ENSG00000150867	99
ENSG00000156795	99
ENSG00000157181	99
ENSG00000159479	99
ENSG00000163637	99
ENSG00000164128	99
ENSG00000164307	99
ENSG00000164543	99
ENSG00000169442	99
ENSG00000173264	99
ENSG00000179454	99
ENSG00000182093	99
ENSG00000183580	99
ENSG00000185339	99
ENSG00000188158	99
ENSG00000197857	99
ENSG00000233058	99
ENSG00000261052	99
ENSG00000268043	99
ENSG00000273272	99
ENSG00000280007	99
ENSG00000003436	98
ENSG00000047230	98
ENSG00000065970	98
ENSG00000066422	98
ENSG00000072952	98
ENSG00000075336	98
ENSG00000085231	98
ENSG00000091009	98
ENSG00000095794	98
ENSG00000099624	98
ENSG00000101665	98
ENSG00000103653	98
ENSG00000105612	98
ENSG00000111832	98
ENSG00000112996	98
ENSG00000118971	98
ENSG00000120697	98
ENSG00000123353	98
ENSG00000126088	98
ENSG00000126460	98
ENSG00000132749	98
ENSG00000133422	98
ENSG00000133935	98
ENSG00000137804	98
ENSG00000140374	98
ENSG00000143409	98
ENSG00000143669	98
ENSG00000146859	98
ENSG00000151304	98
ENSG00000162522	98
ENSG00000168566	98
ENSG00000178878	98
ENSG00000185359	98
ENSG00000189308	98
ENSG00000196268	98
ENSG00000203791	98
ENSG00000238227	98
ENSG00000254469	98
ENSG00000273226	98
ENSG00000013297	97
ENSG00000021355	97
ENSG00000022567	97
ENSG00000070010	97
ENSG00000073756	97
ENSG00000091073	97
ENSG00000105127	97
ENSG00000105726	97
ENSG00000106009	97
ENSG00000106077	97
ENSG00000107249	97
ENSG00000108587	97
ENSG00000109775	97
ENSG00000115317	97
ENSG00000116406	97
ENSG00000119681	97
ENSG00000119943	97
ENSG00000124181	97
ENSG00000125968	97
ENSG00000133063	97
ENSG00000133424	97
ENSG00000135632	97
ENSG00000139233	97
ENSG00000144228	97
ENSG00000144320	97
ENSG00000144485	97
ENSG00000145332	97
ENSG00000148399	97
ENSG00000148840	97
ENSG00000151150	97
ENSG00000151718	97
ENSG00000159228	97
ENSG00000163219	97
ENSG00000163785	97
ENSG00000166197	97
ENSG00000169490	97
ENSG00000171444	97
ENSG00000171766	97
ENSG00000178149	97
ENSG00000183624	97
ENSG00000197183	97
ENSG00000198522	97
ENSG00000198677	97
ENSG00000204308	97
ENSG00000256537	97
ENSG00000263956	97
ENSG00000025770	96
ENSG00000062822	96
ENSG00000066739	96
ENSG00000078124	96
ENSG00000090104	96
ENSG00000093144	96
ENSG00000100889	96
ENSG00000101290	96
ENSG00000102038	96
ENSG00000102309	96
ENSG00000104368	96
ENSG00000107821	96
ENSG00000110756	96
ENSG00000112406	96
ENSG00000112992	96
ENSG00000114544	96
ENSG00000117174	96
ENSG00000119522	96
ENSG00000128708	96
ENSG00000129226	96
ENSG00000134250	96
ENSG00000144455	96
ENSG00000145020	96
ENSG00000148843	96
ENSG00000151789	96
ENSG00000155363	96
ENSG00000163703	96
ENSG00000165806	96
ENSG00000168883	96
ENSG00000174136	96
ENSG00000186001	96
ENSG00000186187	96
ENSG00000189144	96
ENSG00000197238	96
ENSG00000204356	96
ENSG00000204977	96
ENSG00000214063	96
ENSG00000242622	96
ENSG00000242861	96
ENSG00000048162	95
ENSG00000050426	95
ENSG00000074590	95
ENSG00000079134	95
ENSG00000085978	95
ENSG00000100290	95
ENSG00000101096	95
ENSG00000103168	95
ENSG00000110777	95
ENSG00000112769	95
ENSG00000118961	95
ENSG00000120733	95
ENSG00000121068	95
ENSG00000123159	95
ENSG00000128294	95
ENSG00000130560	95
ENSG00000137073	95
ENSG00000140694	95
ENSG00000142327	95
ENSG00000143977	95
ENSG00000144744	95
ENSG00000145362	95
ENSG00000146263	95
ENSG00000149577	95
ENSG00000153046	95
ENSG00000154767	95
ENSG00000156298	95
ENSG00000160285	95
ENSG00000164081	95
ENSG00000164171	95
ENSG00000166855	95
ENSG00000168395	95
ENSG00000171291	95
ENSG00000171467	95
ENSG00000182481	95
ENSG00000184371	95
ENSG00000185101	95
ENSG00000187446	95
ENSG00000197498	95
ENSG00000198087	95
ENSG00000198125	95
ENSG00000203666	95
ENSG00000229833	95
ENSG00000266094	95
ENSG00000269028	95
ENSG00000276293	95
ENSG00000012061	94
ENSG00000033327	94
ENSG00000085721	94
ENSG00000089127	94
ENSG00000089902	94
ENSG00000090470	94
ENSG00000105732	94
ENSG00000106459	94
ENSG00000108592	94
ENSG00000111684	94
ENSG00000117697	94
ENSG00000119632	94
ENSG00000124493	94
ENSG00000128191	94
ENSG00000129654	94
ENSG00000130313	94
ENSG00000133657	94
ENSG00000135341	94
ENSG00000136270	94
ENSG00000136718	94
ENSG00000137876	94
ENSG00000140521	94
ENSG00000143207	94
ENSG00000144554	94
ENSG00000149809	94
ENSG00000159111	94
ENSG00000160714	94
ENSG00000161714	94
ENSG00000162959	94
ENSG00000167747	94
ENSG00000167962	94
ENSG00000174233	94
ENSG00000174915	94
ENSG00000178538	94
ENSG00000180616	94
ENSG00000181038	94
ENSG00000184347	94
ENSG00000185290	94
ENSG00000189129	94
ENSG00000225614	94
ENSG00000018280	93
ENSG00000019505	93
ENSG00000076641	93
ENSG00000081277	93
ENSG00000101447	93
ENSG00000103485	93
ENSG00000104897	93
ENSG00000110171	93
ENSG00000116106	93
ENSG00000121022	93
ENSG00000130939	93
ENSG00000131374	93
ENSG00000134461	93
ENSG00000134809	93
ENSG00000137486	93
ENSG00000143418	93
ENSG00000146067	93
ENSG00000146463	93
ENSG00000147679	93
ENSG00000150556	93
ENSG00000151532	93
ENSG00000151806	93
ENSG00000152402	93
ENSG00000154262	93
ENSG00000166275	93
ENSG00000167157	93
ENSG00000168724	93
ENSG00000168890	93
ENSG00000172869	93
ENSG00000174173	93
ENSG00000187713	93
ENSG00000213465	93
ENSG00000228300	93
ENSG00000256053	93
ENSG00000267194	93
ENSG00000023041	92
ENSG00000069974	92
ENSG00000084444	92
ENSG00000089818	92
ENSG00000090565	92
ENSG00000091592	92
ENSG00000103489	92
ENSG00000106608	92
ENSG00000112972	92
ENSG00000113300	92
ENSG00000122861	92
ENSG00000123395	92
ENSG00000125912	92
ENSG00000132122	92
ENSG00000132965	92
ENSG00000139174	92
ENSG00000143398	92
ENSG00000148218	92
ENSG00000154783	92
ENSG00000157036	92
ENSG00000157540	92
ENSG00000159763	92
ENSG00000160360	92
ENSG00000160813	92
ENSG00000163795	92
ENSG00000165898	92
ENSG00000167461	92
ENSG00000167657	92
ENSG00000167693	92
ENSG00000172977	92
ENSG00000173581	92
ENSG00000180096	92
ENSG00000184992	92
ENSG00000185800	92
ENSG00000231057	92
ENSG00000270659	92
ENSG00000037042	91
ENSG00000042317	91
ENSG00000048028	91
ENSG00000077238	91
ENSG00000100124	91
ENSG00000100281	91
ENSG00000104047	91
ENSG00000104866	91
ENSG00000105325	91
ENSG00000109534	91
ENSG00000111726	91
ENSG00000114654	91
ENSG00000117152	91
ENSG00000117280	91
ENSG00000119185	91
ENSG00000121579	91
ENSG00000122033	91
ENSG00000126814	91
ENSG00000127507	91
ENSG00000130254	91
ENSG00000130749	91
ENSG00000132481	91
ENSG00000138035	91
ENSG00000140987	91
ENSG00000144642	91
ENSG00000149499	91
ENSG00000160408	91
ENSG00000163539	91
ENSG00000164096	91
ENSG00000164104	91
ENSG00000164330	91
ENSG00000165140	91
ENSG00000167487	91
ENSG00000169239	91
ENSG00000173653	91
ENSG00000175324	91
ENSG00000176641	91
ENSG00000183963	91
ENSG00000188493	91
ENSG00000196757	91
ENSG00000203747	91
ENSG00000211448	91
ENSG00000270164	91
ENSG00000279483	91
ENSG00000003400	90
ENSG00000014123	90
ENSG00000023318	90
ENSG00000027697	90
ENSG00000063169	90
ENSG00000068323	90
ENSG00000070404	90
ENSG00000075391	90
ENSG00000076344	90
ENSG00000077420	90
ENSG00000078142	90
ENSG00000083307	90
ENSG00000090339	90
ENSG00000100416	90
ENSG00000104728	90
ENSG00000105245	90
ENSG00000105835	90
ENSG00000107816	90
ENSG00000108384	90
ENSG00000113108	90
ENSG00000114491	90
ENSG00000116127	90
ENSG00000116199	90
ENSG00000118096	90
ENSG00000122971	90
ENSG00000123600	90
ENSG00000124160	90
ENSG00000124782	90
ENSG00000129295	90
ENSG00000135916	90
ENSG00000138777	90
ENSG00000144591	90
ENSG00000147905	90
ENSG00000150527	90
ENSG00000152582	90
ENSG00000153066	90
ENSG00000157184	90
ENSG00000160584	90
ENSG00000161642	90
ENSG00000162496	90
ENSG00000163655	90
ENSG00000166170	90
ENSG00000168913	90
ENSG00000169249	90
ENSG00000171729	90
ENSG00000175197	90
ENSG00000175354	90
ENSG00000175470	90
ENSG00000177463	90
ENSG00000178607	90
ENSG00000181904	90
ENSG00000185252	90
ENSG00000204257	90
ENSG00000204482	90
ENSG00000213903	90
ENSG00000218336	90
ENSG00000229809	90
ENSG00000230615	90
ENSG00000234465	90
ENSG00000243667	90
ENSG00000249915	90
ENSG00000259834	90
ENSG00000260796	90
ENSG00000275832	90
ENSG00000005801	89
ENSG00000005882	89
ENSG00000069424	89
ENSG00000103148	89
ENSG00000106346	89
ENSG00000106692	89
ENSG00000115339	89
ENSG00000116786	89
ENSG00000117394	89
ENSG00000123737	89
ENSG00000128422	89
ENSG00000131375	89
ENSG00000134057	89
ENSG00000136689	89
ENSG00000138382	89
ENSG00000139163	89
ENSG00000139289	89
ENSG00000139437	89
ENSG00000144580	89
ENSG00000148606	89
ENSG00000153246	89
ENSG00000157870	89
ENSG00000160563	89
ENSG00000162819	89
ENSG00000164024	89
ENSG00000165457	89
ENSG00000166250	89
ENSG00000167925	89
ENSG00000169896	89
ENSG00000171840	89
ENSG00000173163	89
ENSG00000173227	89
ENSG00000177485	89
ENSG00000187017	89
ENSG00000188242	89
ENSG00000197170	89
ENSG00000197496	89
ENSG00000198826	89
ENSG00000228223	89
ENSG00000234545	89
ENSG00000240505	89
ENSG00000008294	88
ENSG00000024422	88
ENSG00000082068	88
ENSG00000085832	88
ENSG00000096872	88
ENSG00000097021	88
ENSG00000100626	88
ENSG00000103091	88
ENSG00000103248	88
ENSG00000105197	88
ENSG00000109861	88
ENSG00000118412	88
ENSG00000119408	88
ENSG00000121900	88
ENSG00000130958	88
ENSG00000130997	88
ENSG00000133627	88
ENSG00000134153	88
ENSG00000134285	88
ENSG00000134917	88
ENSG00000135723	88
ENSG00000136141	88
ENSG00000138646	88
ENSG00000139192	88
ENSG00000141076	88
ENSG00000141526	88
ENSG00000145014	88
ENSG00000148143	88
ENSG00000151067	88
ENSG00000152457	88
ENSG00000162981	88
ENSG00000163346	88
ENSG00000164855	88
ENSG00000165630	88
ENSG00000167900	88
ENSG00000168818	88
ENSG00000171988	88
ENSG00000175707	88
ENSG00000176887	88
ENSG00000177383	88
ENSG00000178401	88
ENSG00000184752	88
ENSG00000186106	88
ENSG00000196591	88
ENSG00000212747	88
ENSG00000241685	88
ENSG00000251192	88
ENSG00000257084	88
ENSG00000261221	88
ENSG00000066027	87
ENSG00000070269	87
ENSG00000071889	87
ENSG00000074266	87
ENSG00000087206	87
ENSG00000105819	87
ENSG00000108387	87
ENSG00000110876	87
ENSG00000115368	87
ENSG00000116031	87
ENSG00000116117	87
ENSG00000132323	87
ENSG00000133243	87
ENSG00000135097	87
ENSG00000136715	87
ENSG00000139116	87
ENSG00000141452	87
ENSG00000142082	87
ENSG00000143443	87
ENSG00000144647	87
ENSG00000146373	87
ENSG00000147364	87
ENSG00000149418	87
ENSG00000149927	87
ENSG00000151617	87
ENSG00000152556	87
ENSG00000162543	87
ENSG00000162688	87
ENSG00000163053	87
ENSG00000164244	87
ENSG00000164309	87
ENSG00000164898	87
ENSG00000167578	87
ENSG00000168303	87
ENSG00000172260	87
ENSG00000172888	87
ENSG00000173402	87
ENSG00000175595	87
ENSG00000175602	87
ENSG00000177106	87
ENSG00000179886	87
ENSG00000187498	87
ENSG00000196313	87
ENSG00000198265	87
ENSG00000198353	87
ENSG00000204520	87
ENSG00000215305	87
ENSG00000221926	87
ENSG00000237515	87
ENSG00000006607	86
ENSG00000011275	86
ENSG00000027847	86
ENSG00000067113	86
ENSG00000068024	86
ENSG00000087884	86
ENSG00000100403	86
ENSG00000104723	86
ENSG00000105664	86
ENSG00000109971	86
ENSG00000112394	86
ENSG00000116604	86
ENSG00000125656	86
ENSG00000126821	86
ENSG00000133119	86
ENSG00000143436	86
ENSG00000143748	86
ENSG00000144535	86
ENSG00000144619	86
ENSG00000150076	86
ENSG00000154845	86
ENSG00000162614	86
ENSG00000163328	86
ENSG00000164535	86
ENSG00000165322	86
ENSG00000166532	86
ENSG00000168090	86
ENSG00000177025	86
ENSG00000183049	86
ENSG00000184709	86
ENSG00000185513	86
ENSG00000189227	86
ENSG00000196967	86
ENSG00000250571	86
ENSG00000258890	86
ENSG00000005889	85
ENSG00000010072	85
ENSG00000023445	85
ENSG00000049130	85
ENSG00000070047	85
ENSG00000081479	85
ENSG00000101856	85
ENSG00000103319	85
ENSG00000105447	85
ENSG00000107643	85
ENSG00000113734	85
ENSG00000116030	85
ENSG00000117139	85
ENSG00000119661	85
ENSG00000120688	85
ENSG00000120860	85
ENSG00000120889	85
ENSG00000134698	85
ENSG00000135686	85
ENSG00000135775	85
ENSG00000135870	85
ENSG00000137502	85
ENSG00000138190	85
ENSG00000143514	85
ENSG00000145685	85
ENSG00000147394	85
ENSG00000147854	85
ENSG00000153446	85
ENSG00000162745	85
ENSG00000162836	85
ENSG00000164941	85
ENSG00000166169	85
ENSG00000166825	85
ENSG00000167107	85
ENSG00000167740	85
ENSG00000168228	85
ENSG00000169783	85
ENSG00000170653	85
ENSG00000173141	85
ENSG00000176749	85
ENSG00000182400	85
ENSG00000182749	85
ENSG00000185009	85
ENSG00000185024	85
ENSG00000187790	85
ENSG00000197081	85
ENSG00000197168	85
ENSG00000197969	85
ENSG00000227057	85
ENSG00000262312	85
ENSG00000273437	85
ENSG00000280987	85
ENSG00000002919	84
ENSG00000004468	84
ENSG00000007062	84
ENSG00000010932	84
ENSG00000052749	84
ENSG00000057252	84
ENSG00000068383	84
ENSG00000071189	84
ENSG00000074211	84
ENSG00000100077	84
ENSG00000103415	84
ENSG00000105427	84
ENSG00000106004	84
ENSG00000106330	84
ENSG00000111859	84
ENSG00000116353	84
ENSG00000120675	84
ENSG00000130734	84
ENSG00000132382	84
ENSG00000135211	84
ENSG00000137337	84
ENSG00000137343	84
ENSG00000139722	84
ENSG00000140262	84
ENSG00000143156	84
ENSG00000143248	84
ENSG00000144182	84
ENSG00000157456	84
ENSG00000160877	84
ENSG00000163681	84
ENSG00000166762	84
ENSG00000170542	84
ENSG00000172766	84
ENSG00000173918	84
ENSG00000175048	84
ENSG00000175063	84
ENSG00000176542	84
ENSG00000181754	84
ENSG00000182667	84
ENSG00000185436	84
ENSG00000205560	84
ENSG00000215114	84
ENSG00000244005	84
ENSG00000272040	84
ENSG00000006704	83
ENSG00000009830	83
ENSG00000031003	83
ENSG00000065328	83
ENSG00000068366	83
ENSG00000081870	83
ENSG00000085511	83
ENSG00000103150	83
ENSG00000104907	83
ENSG00000105339	83
ENSG00000105341	83
ENSG00000105556	83
ENSG00000109065	83
ENSG00000115946	83
ENSG00000118418	83
ENSG00000118473	83
ENSG00000123342	83
ENSG00000131558	83
ENSG00000133065	83
ENSG00000136709	83
ENSG00000138942	83
ENSG00000139668	83
ENSG00000139910	83
ENSG00000142920	83
ENSG00000143624	83
ENSG00000144649	83
ENSG00000149573	83
ENSG00000150477	83
ENSG00000157150	83
ENSG00000157693	83
ENSG00000160214	83
ENSG00000162849	83
ENSG00000167632	83
ENSG00000169599	83
ENSG00000171960	83
ENSG00000183813	83
ENSG00000186532	83
ENSG00000187764	83
ENSG00000188322	83
ENSG00000196917	83
ENSG00000196975	83
ENSG00000198793	83
ENSG00000204619	83
ENSG00000213676	83
ENSG00000232677	83
ENSG00000255655	83
ENSG00000259976	83
ENSG00000261971	83
ENSG00000273247	83
ENSG00000273466	83
ENSG00000005194	82
ENSG00000024862	82
ENSG00000031698	82
ENSG00000069956	82
ENSG00000075975	82
ENSG00000081014	82
ENSG00000100519	82
ENSG00000100823	82
ENSG00000101605	82
ENSG00000106246	82
ENSG00000106477	82
ENSG00000108244	82
ENSG00000108826	82
ENSG00000111647	82
ENSG00000115020	82
ENSG00000116717	82
ENSG00000116791	82
ENSG00000123485	82
ENSG00000130348	82
ENSG00000136044	82
ENSG00000137574	82
ENSG00000138386	82
ENSG00000141295	82
ENSG00000143995	82
ENSG00000144677	82
ENSG00000145901	82
ENSG00000146476	82
ENSG00000148735	82
ENSG00000149179	82
ENSG00000154553	82
ENSG00000156928	82
ENSG00000159445	82
ENSG00000163508	82
ENSG00000163947	82
ENSG00000165006	82
ENSG00000165288	82
ENSG00000165792	82
ENSG00000166923	82
ENSG00000170476	82
ENSG00000171940	82
ENSG00000177465	82
ENSG00000179476	82
ENSG00000182208	82
ENSG00000183723	82
ENSG00000184916	82
ENSG00000185000	82
ENSG00000198951	82
ENSG00000230630	82
ENSG00000237330	82
ENSG00000243335	82
ENSG00000247809	82
ENSG00000265354	82
