GeneID	NEGEDIA_23
ENSG00000151702	29
ENSG00000152193	29
ENSG00000158292	29
ENSG00000160111	29
ENSG00000160908	29
ENSG00000162105	29
ENSG00000163933	29
ENSG00000164663	29
ENSG00000164989	29
ENSG00000165060	29
ENSG00000165138	29
ENSG00000165171	29
ENSG00000165271	29
ENSG00000166006	29
ENSG00000166206	29
ENSG00000166477	29
ENSG00000166997	29
ENSG00000167034	29
ENSG00000167393	29
ENSG00000167653	29
ENSG00000167775	29
ENSG00000168286	29
ENSG00000169122	29
ENSG00000169432	29
ENSG00000169783	29
ENSG00000170364	29
ENSG00000171798	29
ENSG00000173269	29
ENSG00000174136	29
ENSG00000176124	29
ENSG00000176406	29
ENSG00000177679	29
ENSG00000178935	29
ENSG00000179598	29
ENSG00000179776	29
ENSG00000180694	29
ENSG00000183018	29
ENSG00000183475	29
ENSG00000183696	29
ENSG00000183770	29
ENSG00000187838	29
ENSG00000196793	29
ENSG00000197020	29
ENSG00000197177	29
ENSG00000197372	29
ENSG00000198125	29
ENSG00000198223	29
ENSG00000204618	29
ENSG00000205664	29
ENSG00000213903	29
ENSG00000224505	29
ENSG00000237940	29
ENSG00000244462	29
ENSG00000247315	29
ENSG00000250565	29
ENSG00000272170	29
ENSG00000274515	29
ENSG00000006757	28
ENSG00000010361	28
ENSG00000066923	28
ENSG00000084636	28
ENSG00000086712	28
ENSG00000088179	28
ENSG00000088726	28
ENSG00000100263	28
ENSG00000100276	28
ENSG00000105011	28
ENSG00000107949	28
ENSG00000109323	28
ENSG00000111911	28
ENSG00000112936	28
ENSG00000115896	28
ENSG00000116273	28
ENSG00000117399	28
ENSG00000117751	28
ENSG00000118600	28
ENSG00000120725	28
ENSG00000126767	28
ENSG00000127528	28
ENSG00000131061	28
ENSG00000132541	28
ENSG00000132688	28
ENSG00000133687	28
ENSG00000134253	28
ENSG00000139372	28
ENSG00000141452	28
ENSG00000143502	28
ENSG00000144118	28
ENSG00000144451	28
ENSG00000144649	28
ENSG00000146205	28
ENSG00000147155	28
ENSG00000148468	28
ENSG00000148572	28
ENSG00000151726	28
ENSG00000152926	28
ENSG00000154146	28
ENSG00000157388	28
ENSG00000160284	28
ENSG00000160299	28
ENSG00000160633	28
ENSG00000161800	28
ENSG00000162419	28
ENSG00000162851	28
ENSG00000163214	28
ENSG00000164109	28
ENSG00000164604	28
ENSG00000165338	28
ENSG00000166261	28
ENSG00000166796	28
ENSG00000168306	28
ENSG00000169093	28
ENSG00000172915	28
ENSG00000174640	28
ENSG00000176920	28
ENSG00000178537	28
ENSG00000179588	28
ENSG00000181135	28
ENSG00000182165	28
ENSG00000185436	28
ENSG00000185585	28
ENSG00000186364	28
ENSG00000186767	28
ENSG00000196083	28
ENSG00000196659	28
ENSG00000196748	28
ENSG00000197461	28
ENSG00000197647	28
ENSG00000197776	28
ENSG00000197841	28
ENSG00000198429	28
ENSG00000198624	28
ENSG00000198937	28
ENSG00000205045	28
ENSG00000205795	28
ENSG00000228439	28
ENSG00000231236	28
ENSG00000236859	28
ENSG00000250510	28
ENSG00000253701	28
ENSG00000254901	28
ENSG00000260135	28
ENSG00000261971	28
ENSG00000263618	28
ENSG00000267838	28
ENSG00000271605	28
ENSG00000272861	28
ENSG00000005175	27
ENSG00000008130	27
ENSG00000050393	27
ENSG00000053770	27
ENSG00000058063	27
ENSG00000060656	27
ENSG00000066557	27
ENSG00000070950	27
ENSG00000079101	27
ENSG00000089472	27
ENSG00000100196	27
ENSG00000100321	27
ENSG00000100916	27
ENSG00000101115	27
ENSG00000101189	27
ENSG00000101407	27
ENSG00000101846	27
ENSG00000107077	27
ENSG00000107175	27
ENSG00000107738	27
ENSG00000108352	27
ENSG00000108405	27
ENSG00000111801	27
ENSG00000117407	27
ENSG00000117408	27
ENSG00000120068	27
ENSG00000125245	27
ENSG00000128590	27
ENSG00000129450	27
ENSG00000131459	27
ENSG00000132017	27
ENSG00000135454	27
ENSG00000138336	27
ENSG00000138606	27
ENSG00000140259	27
ENSG00000141577	27
ENSG00000143127	27
ENSG00000143952	27
ENSG00000151067	27
ENSG00000152213	27
ENSG00000152464	27
ENSG00000154079	27
ENSG00000155744	27
ENSG00000163431	27
ENSG00000163719	27
ENSG00000163743	27
ENSG00000164180	27
ENSG00000166902	27
ENSG00000167604	27
ENSG00000169683	27
ENSG00000169991	27
ENSG00000170571	27
ENSG00000170734	27
ENSG00000171291	27
ENSG00000171295	27
ENSG00000171488	27
ENSG00000171766	27
ENSG00000172687	27
ENSG00000174446	27
ENSG00000174791	27
ENSG00000175322	27
ENSG00000180884	27
ENSG00000182700	27
ENSG00000182973	27
ENSG00000184347	27
ENSG00000186866	27
ENSG00000187266	27
ENSG00000189283	27
ENSG00000196357	27
ENSG00000197150	27
ENSG00000198860	27
ENSG00000204311	27
ENSG00000204406	27
ENSG00000206538	27
ENSG00000216937	27
ENSG00000224189	27
ENSG00000228340	27
ENSG00000229989	27
ENSG00000235453	27
ENSG00000250312	27
ENSG00000250988	27
ENSG00000258947	27
ENSG00000259146	27
ENSG00000259291	27
ENSG00000260136	27
ENSG00000260456	27
ENSG00000261742	27
ENSG00000269556	27
ENSG00000274925	27
ENSG00000279082	27
ENSG00000004864	26
ENSG00000007038	26
ENSG00000010818	26
ENSG00000032389	26
ENSG00000055147	26
ENSG00000057593	26
ENSG00000059122	26
ENSG00000064012	26
ENSG00000072756	26
ENSG00000074266	26
ENSG00000074706	26
ENSG00000075336	26
ENSG00000079134	26
ENSG00000081913	26
ENSG00000088280	26
ENSG00000090971	26
ENSG00000099821	26
ENSG00000099958	26
ENSG00000100220	26
ENSG00000100288	26
ENSG00000101336	26
ENSG00000101391	26
ENSG00000103047	26
ENSG00000106477	26
ENSG00000107140	26
ENSG00000108479	26
ENSG00000109189	26
ENSG00000109458	26
ENSG00000110768	26
ENSG00000111845	26
ENSG00000112592	26
ENSG00000113597	26
ENSG00000114670	26
ENSG00000114923	26
ENSG00000115112	26
ENSG00000116668	26
ENSG00000117385	26
ENSG00000118965	26
ENSG00000120053	26
ENSG00000126524	26
ENSG00000128833	26
ENSG00000130829	26
ENSG00000131269	26
ENSG00000132823	26
ENSG00000135083	26
ENSG00000135334	26
ENSG00000135392	26
ENSG00000136932	26
ENSG00000137513	26
ENSG00000138035	26
ENSG00000138604	26
ENSG00000138835	26
ENSG00000139405	26
ENSG00000140368	26
ENSG00000143412	26
ENSG00000146267	26
ENSG00000147124	26
ENSG00000150477	26
ENSG00000150527	26
ENSG00000151838	26
ENSG00000152078	26
ENSG00000152556	26
ENSG00000155545	26
ENSG00000155729	26
ENSG00000156110	26
ENSG00000158856	26
ENSG00000160190	26
ENSG00000160593	26
ENSG00000162636	26
ENSG00000163322	26
ENSG00000163481	26
ENSG00000163564	26
ENSG00000163795	26
ENSG00000164603	26
ENSG00000164951	26
ENSG00000164970	26
ENSG00000167524	26
ENSG00000167699	26
ENSG00000168904	26
ENSG00000169862	26
ENSG00000170903	26
ENSG00000171103	26
ENSG00000172613	26
ENSG00000173267	26
ENSG00000173638	26
ENSG00000179988	26
ENSG00000180828	26
ENSG00000181350	26
ENSG00000181744	26
ENSG00000185019	26
ENSG00000185798	26
ENSG00000187866	26
ENSG00000188313	26
ENSG00000196391	26
ENSG00000196652	26
ENSG00000197479	26
ENSG00000197937	26
ENSG00000198081	26
ENSG00000204427	26
ENSG00000213221	26
ENSG00000213551	26
ENSG00000227070	26
ENSG00000230555	26
ENSG00000237574	26
ENSG00000241769	26
ENSG00000248746	26
ENSG00000253194	26
ENSG00000253251	26
ENSG00000261879	26
ENSG00000266903	26
ENSG00000271698	26
ENSG00000271882	26
ENSG00000272168	26
ENSG00000272995	26
ENSG00000000971	25
ENSG00000023697	25
ENSG00000059145	25
ENSG00000059728	25
ENSG00000077420	25
ENSG00000081307	25
ENSG00000082213	25
ENSG00000084731	25
ENSG00000087303	25
ENSG00000089050	25
ENSG00000092445	25
ENSG00000093144	25
ENSG00000095637	25
ENSG00000100302	25
ENSG00000102100	25
ENSG00000102393	25
ENSG00000102755	25
ENSG00000103175	25
ENSG00000103485	25
ENSG00000105656	25
ENSG00000105982	25
ENSG00000105989	25
ENSG00000108576	25
ENSG00000112208	25
ENSG00000113734	25
ENSG00000121905	25
ENSG00000123191	25
ENSG00000123595	25
ENSG00000123810	25
ENSG00000128513	25
ENSG00000129473	25
ENSG00000129932	25
ENSG00000133246	25
ENSG00000136141	25
ENSG00000136270	25
ENSG00000139567	25
ENSG00000141219	25
ENSG00000142224	25
ENSG00000145147	25
ENSG00000145194	25
ENSG00000145536	25
ENSG00000146070	25
ENSG00000146757	25
ENSG00000149218	25
ENSG00000151304	25
ENSG00000151364	25
ENSG00000152219	25
ENSG00000152465	25
ENSG00000155393	25
ENSG00000155657	25
ENSG00000157593	25
ENSG00000160323	25
ENSG00000163170	25
ENSG00000163378	25
ENSG00000163867	25
ENSG00000164175	25
ENSG00000164176	25
ENSG00000164331	25
ENSG00000164610	25
ENSG00000164825	25
ENSG00000167740	25
ENSG00000167895	25
ENSG00000167971	25
ENSG00000171051	25
ENSG00000171056	25
ENSG00000171160	25
ENSG00000171793	25
ENSG00000173588	25
ENSG00000173918	25
ENSG00000174839	25
ENSG00000177640	25
ENSG00000180233	25
ENSG00000180389	25
ENSG00000180616	25
ENSG00000180914	25
ENSG00000182013	25
ENSG00000184903	25
ENSG00000185418	25
ENSG00000185761	25
ENSG00000186204	25
ENSG00000186446	25
ENSG00000187288	25
ENSG00000196312	25
ENSG00000196460	25
ENSG00000197037	25
ENSG00000197044	25
ENSG00000198513	25
ENSG00000198556	25
ENSG00000204179	25
ENSG00000205765	25
ENSG00000205903	25
ENSG00000211455	25
ENSG00000213085	25
ENSG00000215012	25
ENSG00000215251	25
ENSG00000225880	25
ENSG00000226445	25
ENSG00000226763	25
ENSG00000229589	25
ENSG00000230500	25
ENSG00000233452	25
ENSG00000233903	25
ENSG00000249679	25
ENSG00000251603	25
ENSG00000253846	25
ENSG00000254685	25
ENSG00000261366	25
ENSG00000267194	25
ENSG00000269973	25
ENSG00000269976	25
ENSG00000272143	25
ENSG00000272579	25
ENSG00000273142	25
ENSG00000278642	25
ENSG00000283103	25
ENSG00000005812	24
ENSG00000007402	24
ENSG00000042317	24
ENSG00000059377	24
ENSG00000060069	24
ENSG00000068724	24
ENSG00000076003	24
ENSG00000076555	24
ENSG00000080031	24
ENSG00000081019	24
ENSG00000085978	24
ENSG00000086289	24
ENSG00000091732	24
ENSG00000100413	24
ENSG00000101605	24
ENSG00000103569	24
ENSG00000105695	24
ENSG00000105810	24
ENSG00000106089	24
ENSG00000108852	24
ENSG00000108950	24
ENSG00000112320	24
ENSG00000114268	24
ENSG00000114654	24
ENSG00000120784	24
ENSG00000123219	24
ENSG00000126522	24
ENSG00000126785	24
ENSG00000128059	24
ENSG00000132854	24
ENSG00000133250	24
ENSG00000135047	24
ENSG00000135905	24
ENSG00000136717	24
ENSG00000136999	24
ENSG00000137075	24
ENSG00000137806	24
ENSG00000137872	24
ENSG00000138172	24
ENSG00000140463	24
ENSG00000140691	24
ENSG00000142039	24
ENSG00000142512	24
ENSG00000144659	24
ENSG00000147118	24
ENSG00000148110	24
ENSG00000149781	24
ENSG00000151575	24
ENSG00000151632	24
ENSG00000152763	24
ENSG00000153246	24
ENSG00000153902	24
ENSG00000163633	24
ENSG00000165006	24
ENSG00000165097	24
ENSG00000166979	24
ENSG00000168140	24
ENSG00000169964	24
ENSG00000171954	24
ENSG00000173621	24
ENSG00000174939	24
ENSG00000175221	24
ENSG00000175376	24
ENSG00000175467	24
ENSG00000175701	24
ENSG00000176018	24
ENSG00000180098	24
ENSG00000182010	24
ENSG00000184154	24
ENSG00000184967	24
ENSG00000185046	24
ENSG00000187193	24
ENSG00000188505	24
ENSG00000189195	24
ENSG00000197136	24
ENSG00000197748	24
ENSG00000197863	24
ENSG00000198771	24
ENSG00000203867	24
ENSG00000204335	24
ENSG00000226328	24
ENSG00000226383	24
ENSG00000228989	24
ENSG00000231057	24
ENSG00000234171	24
ENSG00000235652	24
ENSG00000242259	24
ENSG00000249042	24
ENSG00000249601	24
ENSG00000256982	24
ENSG00000263033	24
ENSG00000265263	24
ENSG00000268836	24
ENSG00000272447	24
ENSG00000272968	24
ENSG00000274605	24
ENSG00000276085	24
ENSG00000283078	24
ENSG00000001561	23
ENSG00000022267	23
ENSG00000023572	23
ENSG00000040933	23
ENSG00000047056	23
ENSG00000049167	23
ENSG00000053747	23
ENSG00000074590	23
ENSG00000077943	23
ENSG00000078401	23
ENSG00000082068	23
ENSG00000083750	23
ENSG00000083814	23
ENSG00000088756	23
ENSG00000091536	23
ENSG00000100077	23
ENSG00000100425	23
ENSG00000101194	23
ENSG00000103995	23
ENSG00000105609	23
ENSG00000106868	23
ENSG00000107443	23
ENSG00000108010	23
ENSG00000108176	23
ENSG00000109762	23
ENSG00000109805	23
ENSG00000110400	23
ENSG00000110583	23
ENSG00000116212	23
ENSG00000116752	23
ENSG00000117118	23
ENSG00000119203	23
ENSG00000120910	23
ENSG00000121207	23
ENSG00000121864	23
ENSG00000121964	23
ENSG00000125775	23
ENSG00000126106	23
ENSG00000126970	23
ENSG00000129484	23
ENSG00000129680	23
ENSG00000131848	23
ENSG00000133398	23
ENSG00000134602	23
ENSG00000136449	23
ENSG00000137656	23
ENSG00000138829	23
ENSG00000141519	23
ENSG00000142235	23
ENSG00000144648	23
ENSG00000146192	23
ENSG00000148158	23
ENSG00000148384	23
ENSG00000149328	23
ENSG00000149534	23
ENSG00000152256	23
ENSG00000154734	23
ENSG00000158636	23
ENSG00000159111	23
ENSG00000160233	23
ENSG00000162377	23
ENSG00000162441	23
ENSG00000163354	23
ENSG00000163590	23
ENSG00000163975	23
ENSG00000164073	23
ENSG00000164506	23
ENSG00000165125	23
ENSG00000165185	23
ENSG00000165661	23
ENSG00000166002	23
ENSG00000166471	23
ENSG00000166529	23
ENSG00000166562	23
ENSG00000167173	23
ENSG00000167904	23
ENSG00000171631	23
ENSG00000172425	23
ENSG00000172771	23
ENSG00000174132	23
ENSG00000174405	23
ENSG00000175395	23
ENSG00000175536	23
ENSG00000175857	23
ENSG00000177191	23
ENSG00000178363	23
ENSG00000183317	23
ENSG00000186522	23
ENSG00000186951	23
ENSG00000188997	23
ENSG00000189362	23
ENSG00000196456	23
ENSG00000196967	23
ENSG00000197077	23
ENSG00000197816	23
ENSG00000197943	23
ENSG00000198105	23
ENSG00000205913	23
ENSG00000213077	23
ENSG00000215190	23
ENSG00000223572	23
ENSG00000229619	23
ENSG00000235244	23
ENSG00000240972	23
ENSG00000259275	23
ENSG00000269482	23
ENSG00000273100	23
ENSG00000273382	23
ENSG00000275074	23
ENSG00000011258	22
ENSG00000027075	22
ENSG00000034693	22
ENSG00000048471	22
ENSG00000064547	22
ENSG00000069998	22
ENSG00000073008	22
ENSG00000092969	22
ENSG00000099330	22
ENSG00000101400	22
ENSG00000101868	22
ENSG00000105879	22
ENSG00000106484	22
ENSG00000108622	22
ENSG00000111711	22
ENSG00000112685	22
ENSG00000113805	22
ENSG00000116863	22
ENSG00000117791	22
ENSG00000119787	22
ENSG00000125384	22
ENSG00000125962	22
ENSG00000128274	22
ENSG00000129596	22
ENSG00000134109	22
ENSG00000137338	22
ENSG00000137474	22
ENSG00000137936	22
ENSG00000138759	22
ENSG00000139505	22
ENSG00000140320	22
ENSG00000143971	22
ENSG00000144893	22
ENSG00000145451	22
ENSG00000146263	22
ENSG00000147650	22
ENSG00000148488	22
ENSG00000148985	22
ENSG00000149451	22
ENSG00000150361	22
ENSG00000151338	22
ENSG00000152056	22
ENSG00000152242	22
ENSG00000154188	22
ENSG00000156136	22
ENSG00000156218	22
ENSG00000156374	22
ENSG00000161277	22
ENSG00000164347	22
ENSG00000165238	22
ENSG00000167447	22
ENSG00000167565	22
ENSG00000167733	22
ENSG00000167850	22
ENSG00000168237	22
ENSG00000168329	22
ENSG00000168589	22
ENSG00000168970	22
ENSG00000170049	22
ENSG00000172671	22
ENSG00000174109	22
ENSG00000175606	22
ENSG00000177707	22
ENSG00000178295	22
ENSG00000187713	22
ENSG00000188010	22
ENSG00000188522	22
ENSG00000188766	22
ENSG00000189007	22
ENSG00000196378	22
ENSG00000196782	22
ENSG00000197147	22
ENSG00000197933	22
ENSG00000198026	22
ENSG00000198121	22
ENSG00000204228	22
ENSG00000213742	22
ENSG00000214087	22
ENSG00000221990	22
ENSG00000231574	22
ENSG00000233822	22
ENSG00000234380	22
ENSG00000235169	22
ENSG00000235997	22
ENSG00000239282	22
ENSG00000253304	22
ENSG00000254349	22
ENSG00000255856	22
ENSG00000256603	22
ENSG00000259448	22
ENSG00000260360	22
ENSG00000268388	22
ENSG00000269246	22
ENSG00000270504	22
ENSG00000270885	22
ENSG00000281404	22
ENSG00000012048	21
ENSG00000066248	21
ENSG00000068078	21
ENSG00000069424	21
ENSG00000073146	21
ENSG00000075188	21
ENSG00000077264	21
ENSG00000078814	21
ENSG00000089123	21
ENSG00000095739	21
ENSG00000105697	21
ENSG00000108244	21
ENSG00000110876	21
ENSG00000110881	21
ENSG00000111726	21
ENSG00000115295	21
ENSG00000115421	21
ENSG00000118369	21
ENSG00000119147	21
ENSG00000119640	21
ENSG00000122859	21
ENSG00000123473	21
ENSG00000123607	21
ENSG00000124212	21
ENSG00000124343	21
ENSG00000124406	21
ENSG00000126001	21
ENSG00000127152	21
ENSG00000131042	21
ENSG00000131470	21
ENSG00000132016	21
ENSG00000132773	21
ENSG00000133424	21
ENSG00000136161	21
ENSG00000139910	21
ENSG00000143507	21
ENSG00000144645	21
ENSG00000145103	21
ENSG00000148481	21
ENSG00000149679	21
ENSG00000150051	21
ENSG00000151093	21
ENSG00000152953	21
ENSG00000156876	21
ENSG00000157423	21
ENSG00000157554	21
ENSG00000160446	21
ENSG00000162949	21
ENSG00000163406	21
ENSG00000163462	21
ENSG00000163467	21
ENSG00000163508	21
ENSG00000164182	21
ENSG00000164543	21
ENSG00000165030	21
ENSG00000165417	21
ENSG00000166260	21
ENSG00000166405	21
ENSG00000167487	21
ENSG00000167977	21
ENSG00000168116	21
ENSG00000169570	21
ENSG00000172409	21
ENSG00000173467	21
ENSG00000178397	21
ENSG00000179222	21
ENSG00000180264	21
ENSG00000180822	21
ENSG00000181007	21
ENSG00000181035	21
ENSG00000181092	21
ENSG00000181610	21
ENSG00000182109	21
ENSG00000184436	21
ENSG00000184838	21
ENSG00000185869	21
ENSG00000186047	21
ENSG00000186376	21
ENSG00000188921	21
ENSG00000203791	21
ENSG00000203993	21
ENSG00000206172	21
ENSG00000206535	21
ENSG00000214128	21
ENSG00000215375	21
ENSG00000223768	21
ENSG00000230223	21
ENSG00000231826	21
ENSG00000231890	21
ENSG00000232093	21
ENSG00000233008	21
ENSG00000237440	21
ENSG00000238083	21
ENSG00000239704	21
ENSG00000240204	21
ENSG00000250222	21
ENSG00000254337	21
ENSG00000256443	21
ENSG00000260911	21
ENSG00000266173	21
ENSG00000266385	21
ENSG00000267783	21
ENSG00000269343	21
ENSG00000269873	21
ENSG00000270696	21
ENSG00000272829	21
ENSG00000274180	21
ENSG00000275964	21
ENSG00000278448	21
ENSG00000281912	21
ENSG00000006071	20
ENSG00000006555	20
ENSG00000008128	20
ENSG00000023608	20
ENSG00000025423	20
ENSG00000033011	20
ENSG00000069869	20
ENSG00000070159	20
ENSG00000080561	20
ENSG00000083520	20
ENSG00000089847	20
ENSG00000102302	20
ENSG00000104228	20
ENSG00000106049	20
ENSG00000107185	20
ENSG00000109107	20
ENSG00000112031	20
ENSG00000114480	20
ENSG00000120075	20
ENSG00000120647	20
ENSG00000121904	20
ENSG00000121988	20
ENSG00000122592	20
ENSG00000122970	20
ENSG00000124731	20
ENSG00000128045	20
ENSG00000128886	20
ENSG00000129566	20
ENSG00000130699	20
ENSG00000131471	20
ENSG00000131732	20
ENSG00000132275	20
ENSG00000132323	20
ENSG00000132906	20
ENSG00000134042	20
ENSG00000136877	20
ENSG00000136925	20
ENSG00000137492	20
ENSG00000137558	20
ENSG00000139190	20
ENSG00000139354	20
ENSG00000139620	20
ENSG00000140285	20
ENSG00000140451	20
ENSG00000141013	20
ENSG00000141034	20
ENSG00000141294	20
ENSG00000146426	20
ENSG00000147642	20
ENSG00000149294	20
ENSG00000149743	20
ENSG00000151689	20
ENSG00000154529	20
ENSG00000158402	20
ENSG00000161405	20
ENSG00000162869	20
ENSG00000164743	20
ENSG00000166394	20
ENSG00000166704	20
ENSG00000168538	20
ENSG00000168906	20
ENSG00000169826	20
ENSG00000172379	20
ENSG00000173208	20
ENSG00000174842	20
ENSG00000175984	20
ENSG00000177042	20
ENSG00000178234	20
ENSG00000178878	20
ENSG00000179772	20
ENSG00000181027	20
ENSG00000181191	20
ENSG00000181938	20
ENSG00000181991	20
ENSG00000184368	20
ENSG00000184730	20
ENSG00000184785	20
ENSG00000186787	20
ENSG00000188760	20
ENSG00000189292	20
ENSG00000204576	20
ENSG00000213337	20
ENSG00000225950	20
ENSG00000227486	20
ENSG00000229539	20
ENSG00000229852	20
ENSG00000232434	20
ENSG00000235092	20
ENSG00000235688	20
ENSG00000238141	20
ENSG00000241058	20
ENSG00000247982	20
ENSG00000254035	20
ENSG00000259279	20
ENSG00000260778	20
ENSG00000272106	20
ENSG00000272871	20
ENSG00000275630	20
ENSG00000280798	20
ENSG00000282988	20
ENSG00000005882	19
ENSG00000013392	19
ENSG00000043093	19
ENSG00000049192	19
ENSG00000062282	19
ENSG00000063761	19
ENSG00000068976	19
ENSG00000072818	19
ENSG00000074621	19
ENSG00000076604	19
ENSG00000099904	19
ENSG00000100802	19
ENSG00000102128	19
ENSG00000104884	19
ENSG00000108384	19
ENSG00000108506	19
ENSG00000110079	19
ENSG00000112293	19
ENSG00000113070	19
ENSG00000122952	19
ENSG00000125812	19
ENSG00000130598	19
ENSG00000130695	19
ENSG00000131080	19
ENSG00000131187	19
ENSG00000132141	19
ENSG00000133874	19
ENSG00000134245	19
ENSG00000136273	19
ENSG00000136720	19
ENSG00000136869	19
ENSG00000137198	19
ENSG00000137460	19
ENSG00000138356	19
ENSG00000138646	19
ENSG00000139055	19
ENSG00000141431	19
ENSG00000141527	19
ENSG00000143473	19
ENSG00000144357	19
ENSG00000145476	19
ENSG00000146072	19
ENSG00000146909	19
ENSG00000150433	19
ENSG00000154917	19
ENSG00000155974	19
ENSG00000158169	19
ENSG00000160336	19
ENSG00000162517	19
ENSG00000162928	19
ENSG00000163611	19
ENSG00000164074	19
ENSG00000164885	19
ENSG00000166188	19
ENSG00000168765	19
ENSG00000169679	19
ENSG00000169908	19
ENSG00000170498	19
ENSG00000170989	19
ENSG00000171100	19
ENSG00000171368	19
ENSG00000172006	19
ENSG00000172493	19
ENSG00000172508	19
ENSG00000172939	19
ENSG00000173227	19
ENSG00000174177	19
ENSG00000177363	19
ENSG00000177465	19
ENSG00000177917	19
ENSG00000179299	19
ENSG00000181915	19
ENSG00000183111	19
ENSG00000186594	19
ENSG00000187049	19
ENSG00000188000	19
ENSG00000196636	19
ENSG00000196872	19
ENSG00000197019	19
ENSG00000197050	19
ENSG00000197056	19
ENSG00000197238	19
ENSG00000198853	19
ENSG00000198964	19
ENSG00000213281	19
ENSG00000214029	19
ENSG00000215790	19
ENSG00000224843	19
ENSG00000227507	19
ENSG00000232838	19
ENSG00000235706	19
ENSG00000239779	19
ENSG00000241684	19
ENSG00000248487	19
ENSG00000251095	19
ENSG00000256525	19
ENSG00000257002	19
ENSG00000258738	19
ENSG00000259330	19
ENSG00000262003	19
ENSG00000267940	19
ENSG00000271344	19
ENSG00000272369	19
ENSG00000273295	19
ENSG00000273729	19
ENSG00000274536	19
ENSG00000275897	19
ENSG00000280832	19
ENSG00000281501	19
ENSG00000006634	18
ENSG00000010072	18
ENSG00000014138	18
ENSG00000027869	18
ENSG00000059769	18
ENSG00000065485	18
ENSG00000065665	18
ENSG00000075461	18
ENSG00000083544	18
ENSG00000091106	18
