GeneID	NEGEDIA_67
ENSG00000184545	32
ENSG00000185009	32
ENSG00000196083	32
ENSG00000203993	32
ENSG00000204261	32
ENSG00000212747	32
ENSG00000228439	32
ENSG00000229425	32
ENSG00000233954	32
ENSG00000234694	32
ENSG00000235106	32
ENSG00000236305	32
ENSG00000237190	32
ENSG00000239911	32
ENSG00000240849	32
ENSG00000245750	32
ENSG00000256940	32
ENSG00000258938	32
ENSG00000260325	32
ENSG00000261087	32
ENSG00000271605	32
ENSG00000272256	32
ENSG00000272523	32
ENSG00000272894	32
ENSG00000274828	32
ENSG00000283013	32
ENSG00000003393	31
ENSG00000006530	31
ENSG00000008128	31
ENSG00000010818	31
ENSG00000026751	31
ENSG00000041982	31
ENSG00000047056	31
ENSG00000066117	31
ENSG00000102981	31
ENSG00000103489	31
ENSG00000104140	31
ENSG00000104381	31
ENSG00000105609	31
ENSG00000107130	31
ENSG00000109944	31
ENSG00000112130	31
ENSG00000121361	31
ENSG00000122691	31
ENSG00000127129	31
ENSG00000130038	31
ENSG00000132958	31
ENSG00000134864	31
ENSG00000136286	31
ENSG00000140598	31
ENSG00000140807	31
ENSG00000141579	31
ENSG00000142621	31
ENSG00000145358	31
ENSG00000147121	31
ENSG00000147443	31
ENSG00000151806	31
ENSG00000154822	31
ENSG00000155330	31
ENSG00000156298	31
ENSG00000156502	31
ENSG00000157502	31
ENSG00000158352	31
ENSG00000159082	31
ENSG00000161647	31
ENSG00000162623	31
ENSG00000162869	31
ENSG00000163554	31
ENSG00000163781	31
ENSG00000164520	31
ENSG00000164949	31
ENSG00000165832	31
ENSG00000166426	31
ENSG00000166669	31
ENSG00000167261	31
ENSG00000169105	31
ENSG00000173559	31
ENSG00000174799	31
ENSG00000180834	31
ENSG00000181029	31
ENSG00000182134	31
ENSG00000182324	31
ENSG00000183155	31
ENSG00000183778	31
ENSG00000183785	31
ENSG00000185347	31
ENSG00000187994	31
ENSG00000188549	31
ENSG00000196081	31
ENSG00000196381	31
ENSG00000213988	31
ENSG00000214960	31
ENSG00000215271	31
ENSG00000218357	31
ENSG00000229043	31
ENSG00000231154	31
ENSG00000243716	31
ENSG00000247092	31
ENSG00000253368	31
ENSG00000254004	31
ENSG00000254533	31
ENSG00000256061	31
ENSG00000256294	31
ENSG00000267416	31
ENSG00000268713	31
ENSG00000275484	31
ENSG00000001460	30
ENSG00000005249	30
ENSG00000006062	30
ENSG00000063761	30
ENSG00000070886	30
ENSG00000073756	30
ENSG00000088727	30
ENSG00000094796	30
ENSG00000100311	30
ENSG00000102001	30
ENSG00000102554	30
ENSG00000105171	30
ENSG00000105248	30
ENSG00000105538	30
ENSG00000108405	30
ENSG00000108439	30
ENSG00000108506	30
ENSG00000108786	30
ENSG00000109618	30
ENSG00000112425	30
ENSG00000112812	30
ENSG00000112936	30
ENSG00000116117	30
ENSG00000118162	30
ENSG00000118197	30
ENSG00000119965	30
ENSG00000125144	30
ENSG00000125388	30
ENSG00000125485	30
ENSG00000128000	30
ENSG00000135414	30
ENSG00000136425	30
ENSG00000137494	30
ENSG00000137752	30
ENSG00000137804	30
ENSG00000140527	30
ENSG00000143630	30
ENSG00000146918	30
ENSG00000148773	30
ENSG00000152684	30
ENSG00000154065	30
ENSG00000154263	30
ENSG00000155099	30
ENSG00000155886	30
ENSG00000162692	30
ENSG00000162745	30
ENSG00000163093	30
ENSG00000163138	30
ENSG00000163155	30
ENSG00000165006	30
ENSG00000165821	30
ENSG00000166455	30
ENSG00000166979	30
ENSG00000167363	30
ENSG00000168275	30
ENSG00000168564	30
ENSG00000169418	30
ENSG00000170099	30
ENSG00000171903	30
ENSG00000172020	30
ENSG00000172260	30
ENSG00000173599	30
ENSG00000174796	30
ENSG00000175600	30
ENSG00000178202	30
ENSG00000178381	30
ENSG00000179240	30
ENSG00000179388	30
ENSG00000180089	30
ENSG00000180155	30
ENSG00000180198	30
ENSG00000180340	30
ENSG00000184313	30
ENSG00000184811	30
ENSG00000184985	30
ENSG00000185261	30
ENSG00000185483	30
ENSG00000186197	30
ENSG00000186792	30
ENSG00000187118	30
ENSG00000188687	30
ENSG00000196388	30
ENSG00000197442	30
ENSG00000197646	30
ENSG00000197782	30
ENSG00000203805	30
ENSG00000203999	30
ENSG00000204390	30
ENSG00000213160	30
ENSG00000222014	30
ENSG00000223482	30
ENSG00000224536	30
ENSG00000227486	30
ENSG00000230798	30
ENSG00000239704	30
ENSG00000244701	30
ENSG00000247595	30
ENSG00000247708	30
ENSG00000249082	30
ENSG00000249222	30
ENSG00000260708	30
ENSG00000271646	30
ENSG00000272602	30
ENSG00000277149	30
ENSG00000278668	30
ENSG00000281325	30
ENSG00000006695	29
ENSG00000050438	29
ENSG00000065600	29
ENSG00000068489	29
ENSG00000076924	29
ENSG00000079931	29
ENSG00000081277	29
ENSG00000083535	29
ENSG00000086730	29
ENSG00000091490	29
ENSG00000091704	29
ENSG00000095713	29
ENSG00000100379	29
ENSG00000101844	29
ENSG00000102543	29
ENSG00000104783	29
ENSG00000108551	29
ENSG00000108561	29
ENSG00000120868	29
ENSG00000124107	29
ENSG00000124786	29
ENSG00000126970	29
ENSG00000128284	29
ENSG00000130775	29
ENSG00000131153	29
ENSG00000134265	29
ENSG00000134532	29
ENSG00000135835	29
ENSG00000137656	29
ENSG00000138111	29
ENSG00000138755	29
ENSG00000142544	29
ENSG00000143147	29
ENSG00000147408	29
ENSG00000151006	29
ENSG00000151693	29
ENSG00000152049	29
ENSG00000152413	29
ENSG00000154727	29
ENSG00000158156	29
ENSG00000162409	29
ENSG00000163364	29
ENSG00000163607	29
ENSG00000163762	29
ENSG00000164007	29
ENSG00000165338	29
ENSG00000166261	29
ENSG00000166689	29
ENSG00000167065	29
ENSG00000167333	29
ENSG00000167617	29
ENSG00000168453	29
ENSG00000169372	29
ENSG00000169900	29
ENSG00000170145	29
ENSG00000170558	29
ENSG00000171861	29
ENSG00000172059	29
ENSG00000175221	29
ENSG00000175895	29
ENSG00000183092	29
ENSG00000183617	29
ENSG00000185112	29
ENSG00000187866	29
ENSG00000196782	29
ENSG00000196967	29
ENSG00000196976	29
ENSG00000197024	29
ENSG00000197279	29
ENSG00000197635	29
ENSG00000197928	29
ENSG00000198331	29
ENSG00000198912	29
ENSG00000204519	29
ENSG00000205978	29
ENSG00000213694	29
ENSG00000215912	29
ENSG00000221923	29
ENSG00000225614	29
ENSG00000229321	29
ENSG00000235831	29
ENSG00000237330	29
ENSG00000241127	29
ENSG00000243155	29
ENSG00000243449	29
ENSG00000243819	29
ENSG00000249476	29
ENSG00000256269	29
ENSG00000258727	29
ENSG00000267385	29
ENSG00000272106	29
ENSG00000273615	29
ENSG00000274877	29
ENSG00000278882	29
ENSG00000046653	28
ENSG00000058404	28
ENSG00000068784	28
ENSG00000094841	28
ENSG00000095485	28
ENSG00000100612	28
ENSG00000106004	28
ENSG00000106772	28
ENSG00000107443	28
ENSG00000109929	28
ENSG00000110048	28
ENSG00000112182	28
ENSG00000117154	28
ENSG00000119401	28
ENSG00000123427	28
ENSG00000124789	28
ENSG00000125249	28
ENSG00000135074	28
ENSG00000136463	28
ENSG00000136960	28
ENSG00000137474	28
ENSG00000139370	28
ENSG00000141433	28
ENSG00000143702	28
ENSG00000146232	28
ENSG00000147256	28
ENSG00000152990	28
ENSG00000154310	28
ENSG00000154813	28
ENSG00000158987	28
ENSG00000161204	28
ENSG00000161929	28
ENSG00000162616	28
ENSG00000162817	28
ENSG00000162972	28
ENSG00000163590	28
ENSG00000163629	28
ENSG00000165630	28
ENSG00000165724	28
ENSG00000165995	28
ENSG00000166016	28
ENSG00000167395	28
ENSG00000168004	28
ENSG00000169019	28
ENSG00000169621	28
ENSG00000170482	28
ENSG00000170522	28
ENSG00000172348	28
ENSG00000172461	28
ENSG00000174928	28
ENSG00000183426	28
ENSG00000187741	28
ENSG00000188313	28
ENSG00000188505	28
ENSG00000188820	28
ENSG00000189120	28
ENSG00000189431	28
ENSG00000196549	28
ENSG00000197798	28
ENSG00000197860	28
ENSG00000203734	28
ENSG00000205664	28
ENSG00000213199	28
ENSG00000215218	28
ENSG00000220201	28
ENSG00000221909	28
ENSG00000223572	28
ENSG00000224531	28
ENSG00000224982	28
ENSG00000227039	28
ENSG00000232434	28
ENSG00000233968	28
ENSG00000239779	28
ENSG00000241399	28
ENSG00000255153	28
ENSG00000259529	28
ENSG00000260442	28
ENSG00000261526	28
ENSG00000267750	28
ENSG00000270127	28
ENSG00000271020	28
ENSG00000272579	28
ENSG00000272696	28
ENSG00000274425	28
ENSG00000277494	28
ENSG00000278816	28
ENSG00000006016	27
ENSG00000052749	27
ENSG00000054967	27
ENSG00000068831	27
ENSG00000088038	27
ENSG00000088543	27
ENSG00000100764	27
ENSG00000101222	27
ENSG00000101945	27
ENSG00000102241	27
ENSG00000102886	27
ENSG00000104299	27
ENSG00000105732	27
ENSG00000106479	27
ENSG00000108094	27
ENSG00000111231	27
ENSG00000113318	27
ENSG00000115239	27
ENSG00000116771	27
ENSG00000116874	27
ENSG00000117036	27
ENSG00000118702	27
ENSG00000121578	27
ENSG00000122122	27
ENSG00000123395	27
ENSG00000124216	27
ENSG00000124613	27
ENSG00000125744	27
ENSG00000129535	27
ENSG00000131044	27
ENSG00000131773	27
ENSG00000132329	27
ENSG00000135900	27
ENSG00000140749	27
ENSG00000140905	27
ENSG00000141293	27
ENSG00000141449	27
ENSG00000141564	27
ENSG00000143952	27
ENSG00000144668	27
ENSG00000144730	27
ENSG00000146350	27
ENSG00000146733	27
ENSG00000148291	27
ENSG00000148346	27
ENSG00000149231	27
ENSG00000149970	27
ENSG00000150054	27
ENSG00000150630	27
ENSG00000153404	27
ENSG00000153563	27
ENSG00000154027	27
ENSG00000154240	27
ENSG00000154920	27
ENSG00000155275	27
ENSG00000158315	27
ENSG00000159387	27
ENSG00000159596	27
ENSG00000159885	27
ENSG00000160401	27
ENSG00000163521	27
ENSG00000164430	27
ENSG00000164484	27
ENSG00000164663	27
ENSG00000164885	27
ENSG00000167306	27
ENSG00000167768	27
ENSG00000167785	27
ENSG00000167842	27
ENSG00000169750	27
ENSG00000171033	27
ENSG00000171241	27
ENSG00000175003	27
ENSG00000176208	27
ENSG00000176715	27
ENSG00000177917	27
ENSG00000179922	27
ENSG00000180626	27
ENSG00000181744	27
ENSG00000183091	27
ENSG00000183386	27
ENSG00000184194	27
ENSG00000185880	27
ENSG00000186073	27
ENSG00000186074	27
ENSG00000196139	27
ENSG00000196455	27
ENSG00000198468	27
ENSG00000213390	27
ENSG00000214140	27
ENSG00000215421	27
ENSG00000223891	27
ENSG00000228486	27
ENSG00000233695	27
ENSG00000235822	27
ENSG00000254772	27
ENSG00000255455	27
ENSG00000255874	27
ENSG00000258498	27
ENSG00000258818	27
ENSG00000264112	27
ENSG00000266904	27
ENSG00000267838	27
ENSG00000269947	27
ENSG00000272405	27
ENSG00000272677	27
ENSG00000272732	27
ENSG00000274561	27
ENSG00000274712	27
ENSG00000277050	27
ENSG00000277283	27
ENSG00000000419	26
ENSG00000010626	26
ENSG00000013523	26
ENSG00000037749	26
ENSG00000067177	26
ENSG00000070731	26
ENSG00000080166	26
ENSG00000088826	26
ENSG00000092758	26
ENSG00000099889	26
ENSG00000100599	26
ENSG00000105865	26
ENSG00000105997	26
ENSG00000106733	26
ENSG00000109270	26
ENSG00000109762	26
ENSG00000111412	26
ENSG00000111445	26
ENSG00000113460	26
ENSG00000115170	26
ENSG00000117143	26
ENSG00000117479	26
ENSG00000119326	26
ENSG00000119397	26
ENSG00000119922	26
ENSG00000121957	26
ENSG00000123094	26
ENSG00000124641	26
ENSG00000125821	26
ENSG00000131779	26
ENSG00000132109	26
ENSG00000132357	26
ENSG00000134690	26
ENSG00000135299	26
ENSG00000135736	26
ENSG00000136143	26
ENSG00000136243	26
ENSG00000136866	26
ENSG00000138621	26
ENSG00000139323	26
ENSG00000149256	26
ENSG00000149380	26
ENSG00000151093	26
ENSG00000151835	26
ENSG00000155621	26
ENSG00000161911	26
ENSG00000161914	26
ENSG00000162777	26
ENSG00000162814	26
ENSG00000163923	26
ENSG00000164169	26
ENSG00000167286	26
ENSG00000168874	26
ENSG00000169016	26
ENSG00000169116	26
ENSG00000170734	26
ENSG00000170836	26
ENSG00000171421	26
ENSG00000173545	26
ENSG00000174744	26
ENSG00000174842	26
ENSG00000175318	26
ENSG00000176225	26
ENSG00000176809	26
ENSG00000180479	26
ENSG00000180773	26
ENSG00000183615	26
ENSG00000184986	26
ENSG00000186376	26
ENSG00000188818	26
ENSG00000188981	26
ENSG00000196417	26
ENSG00000196557	26
ENSG00000198270	26
ENSG00000198556	26
ENSG00000198915	26
ENSG00000203705	26
ENSG00000204140	26
ENSG00000204147	26
ENSG00000204923	26
ENSG00000205336	26
ENSG00000211455	26
ENSG00000214226	26
ENSG00000214290	26
ENSG00000214575	26
ENSG00000224397	26
ENSG00000226686	26
ENSG00000226711	26
ENSG00000229847	26
ENSG00000231574	26
ENSG00000243364	26
ENSG00000254858	26
ENSG00000259959	26
ENSG00000260805	26
ENSG00000263603	26
ENSG00000265393	26
ENSG00000268362	26
ENSG00000268403	26
ENSG00000270933	26
ENSG00000271870	26
ENSG00000271971	26
ENSG00000272440	26
ENSG00000272468	26
ENSG00000272568	26
ENSG00000275074	26
ENSG00000278535	26
ENSG00000279141	26
ENSG00000279529	26
ENSG00000012211	25
ENSG00000065057	25
ENSG00000066248	25
ENSG00000072201	25
ENSG00000075303	25
ENSG00000076770	25
ENSG00000080561	25
ENSG00000089101	25
ENSG00000091127	25
ENSG00000095777	25
ENSG00000100298	25
ENSG00000100422	25
ENSG00000100578	25
ENSG00000102003	25
ENSG00000105219	25
ENSG00000105290	25
ENSG00000112877	25
ENSG00000113070	25
ENSG00000115257	25
ENSG00000115758	25
ENSG00000116641	25
ENSG00000117707	25
ENSG00000118407	25
ENSG00000118960	25
ENSG00000121988	25
ENSG00000122224	25
ENSG00000122547	25
ENSG00000123131	25
ENSG00000126603	25
ENSG00000129355	25
ENSG00000134146	25
ENSG00000134184	25
ENSG00000135094	25
ENSG00000139618	25
ENSG00000140367	25
ENSG00000141391	25
ENSG00000142494	25
ENSG00000143156	25
ENSG00000143971	25
ENSG00000144848	25
ENSG00000146374	25
ENSG00000147155	25
ENSG00000148572	25
ENSG00000151743	25
ENSG00000157456	25
ENSG00000160323	25
ENSG00000160781	25
ENSG00000162542	25
ENSG00000164691	25
ENSG00000165097	25
ENSG00000165591	25
ENSG00000166189	25
ENSG00000167216	25
ENSG00000167384	25
ENSG00000169435	25
ENSG00000169570	25
ENSG00000172264	25
ENSG00000172789	25
ENSG00000173261	25
ENSG00000174939	25
ENSG00000182141	25
ENSG00000182218	25
ENSG00000182685	25
ENSG00000182742	25
ENSG00000185115	25
ENSG00000185158	25
ENSG00000187676	25
ENSG00000188064	25
ENSG00000196605	25
ENSG00000197056	25
ENSG00000197563	25
ENSG00000197816	25
ENSG00000198796	25
ENSG00000203965	25
ENSG00000204956	25
ENSG00000205795	25
ENSG00000213901	25
ENSG00000215190	25
ENSG00000221838	25
ENSG00000224597	25
ENSG00000228308	25
ENSG00000237686	25
ENSG00000243725	25
ENSG00000251192	25
ENSG00000259945	25
ENSG00000260911	25
ENSG00000262903	25
ENSG00000266897	25
ENSG00000267042	25
ENSG00000272293	25
ENSG00000272994	25
ENSG00000275713	25
ENSG00000275897	25
ENSG00000277496	25
ENSG00000280832	25
ENSG00000005513	24
ENSG00000006757	24
ENSG00000008086	24
ENSG00000018699	24
ENSG00000032389	24
ENSG00000058085	24
ENSG00000069431	24
ENSG00000087053	24
ENSG00000087303	24
ENSG00000095209	24
ENSG00000100209	24
ENSG00000101017	24
ENSG00000101255	24
ENSG00000101811	24
ENSG00000103034	24
ENSG00000104228	24
ENSG00000104888	24
ENSG00000105122	24
ENSG00000109445	24
ENSG00000110031	24
ENSG00000112183	24
ENSG00000115946	24
ENSG00000116514	24
ENSG00000118420	24
ENSG00000119771	24
ENSG00000121753	24
ENSG00000122986	24
ENSG00000127377	24
ENSG00000129596	24
ENSG00000133731	24
ENSG00000133818	24
ENSG00000136108	24
ENSG00000136715	24
ENSG00000136828	24
ENSG00000137574	24
ENSG00000138231	24
ENSG00000140285	24
ENSG00000143643	24
ENSG00000143768	24
ENSG00000149474	24
ENSG00000149548	24
ENSG00000151773	24
ENSG00000152056	24
ENSG00000154102	24
ENSG00000154146	24
ENSG00000154277	24
ENSG00000154511	24
ENSG00000154589	24
ENSG00000155269	24
ENSG00000155542	24
ENSG00000156017	24
ENSG00000158092	24
ENSG00000158169	24
ENSG00000159459	24
ENSG00000160404	24
ENSG00000160606	24
ENSG00000162851	24
ENSG00000163463	24
ENSG00000164011	24
ENSG00000164211	24
ENSG00000164776	24
ENSG00000165506	24
ENSG00000165886	24
ENSG00000166450	24
ENSG00000166860	24
ENSG00000166922	24
ENSG00000168228	24
ENSG00000168282	24
ENSG00000169598	24
ENSG00000170185	24
ENSG00000170270	24
ENSG00000170502	24
ENSG00000171219	24
ENSG00000172239	24
ENSG00000172361	24
ENSG00000173947	24
ENSG00000174125	24
ENSG00000176055	24
ENSG00000176920	24
ENSG00000179151	24
ENSG00000179630	24
ENSG00000180346	24
ENSG00000182150	24
ENSG00000182504	24
ENSG00000182584	24
ENSG00000183060	24
ENSG00000183578	24
ENSG00000184451	24
ENSG00000184500	24
ENSG00000184731	24
ENSG00000184925	24
ENSG00000185565	24
ENSG00000185634	24
ENSG00000196090	24
ENSG00000196151	24
ENSG00000197808	24
ENSG00000198736	24
ENSG00000204248	24
ENSG00000204882	24
ENSG00000205138	24
ENSG00000213920	24
ENSG00000214860	24
ENSG00000225828	24
ENSG00000225973	24
ENSG00000227252	24
ENSG00000227471	24
ENSG00000227502	24
ENSG00000231312	24
ENSG00000234465	24
ENSG00000235453	24
ENSG00000235475	24
ENSG00000237015	24
ENSG00000247982	24
ENSG00000249673	24
ENSG00000250616	24
ENSG00000251867	24
ENSG00000259153	24
ENSG00000261211	24
ENSG00000261327	24
ENSG00000262621	24
ENSG00000267040	24
ENSG00000272143	24
ENSG00000272619	24
ENSG00000272948	24
ENSG00000273287	24
ENSG00000274605	24
ENSG00000275441	24
ENSG00000281508	24
ENSG00000007372	23
ENSG00000008300	23
ENSG00000010030	23
ENSG00000019549	23
ENSG00000047621	23
ENSG00000048342	23
ENSG00000061918	23
ENSG00000068024	23
ENSG00000069188	23
ENSG00000070190	23
ENSG00000074047	23
ENSG00000082269	23
ENSG00000090674	23
ENSG00000095564	23
ENSG00000100139	23
ENSG00000100399	23
ENSG00000101189	23
ENSG00000101695	23
ENSG00000101850	23
ENSG00000102034	23
ENSG00000103089	23
ENSG00000104892	23
ENSG00000107371	23
ENSG00000107954	23
ENSG00000109321	23
ENSG00000110400	23
ENSG00000114745	23
ENSG00000115363	23
ENSG00000115604	23
ENSG00000121552	23
ENSG00000122696	23
ENSG00000122824	23
ENSG00000123545	23
ENSG00000124104	23
ENSG00000128059	23
ENSG00000129295	23
ENSG00000129932	23
ENSG00000130956	23
ENSG00000131080	23
ENSG00000131351	23
ENSG00000132010	23
ENSG00000132394	23
ENSG00000132603	23
ENSG00000135362	23
ENSG00000135537	23
ENSG00000136932	23
ENSG00000137872	23
ENSG00000138135	23
ENSG00000138193	23
ENSG00000138614	23
ENSG00000138646	23
ENSG00000139190	23
ENSG00000139194	23
ENSG00000145979	23
ENSG00000148541	23
ENSG00000148943	23
ENSG00000150750	23
ENSG00000150990	23
ENSG00000151466	23
ENSG00000152207	23
ENSG00000152439	23
ENSG00000153531	23
ENSG00000154429	23
ENSG00000155868	23
ENSG00000159363	23
ENSG00000160190	23
ENSG00000160326	23
ENSG00000161036	23
ENSG00000161649	23
ENSG00000162929	23
ENSG00000163126	23
ENSG00000163950	23
ENSG00000165646	23
ENSG00000165714	23
ENSG00000166816	23
ENSG00000167034	23
ENSG00000167094	23
ENSG00000168079	23
ENSG00000169118	23
ENSG00000169906	23
ENSG00000170271	23
ENSG00000170456	23
ENSG00000170619	23
ENSG00000171115	23
ENSG00000172954	23
ENSG00000174697	23
ENSG00000174871	23
ENSG00000175105	23
ENSG00000175489	23
ENSG00000175857	23
ENSG00000176401	23
ENSG00000180209	23
ENSG00000185291	23
ENSG00000185585	23
ENSG00000185947	23
ENSG00000186141	23
ENSG00000186615	23
ENSG00000187122	23
ENSG00000187186	23
ENSG00000187800	23
ENSG00000196418	23
ENSG00000196453	23
ENSG00000197753	23
ENSG00000197885	23
ENSG00000204421	23
ENSG00000212643	23
ENSG00000218510	23
ENSG00000222011	23
ENSG00000223685	23
ENSG00000223768	23
ENSG00000228223	23
ENSG00000228544	23
ENSG00000229950	23
ENSG00000231249	23
ENSG00000231551	23
ENSG00000234284	23
ENSG00000235978	23
ENSG00000237515	23
ENSG00000237541	23
ENSG00000237651	23
ENSG00000238184	23
ENSG00000241404	23
ENSG00000242349	23
ENSG00000243710	23
ENSG00000244041	23
ENSG00000247796	23
ENSG00000248487	23
ENSG00000259488	23
ENSG00000260027	23
ENSG00000260267	23
ENSG00000260276	23
ENSG00000260329	23
ENSG00000268416	23
ENSG00000268516	23
ENSG00000268945	23
ENSG00000271009	23
ENSG00000271474	23
ENSG00000272301	23
ENSG00000274685	23
ENSG00000277969	23
ENSG00000282961	23
ENSG00000005436	22
ENSG00000031691	22
ENSG00000047648	22
ENSG00000049089	22
ENSG00000058335	22
ENSG00000089685	22
ENSG00000099797	22
ENSG00000101888	22
ENSG00000102218	22
ENSG00000102760	22
ENSG00000104221	22
ENSG00000104432	22
ENSG00000107789	22
ENSG00000113356	22
ENSG00000113578	22
ENSG00000113838	22
ENSG00000115107	22
ENSG00000119929	22
ENSG00000120149	22
ENSG00000120437	22
ENSG00000124602	22
ENSG00000125735	22
ENSG00000126016	22
ENSG00000126233	22
ENSG00000126243	22
ENSG00000126467	22
ENSG00000127329	22
ENSG00000127720	22
ENSG00000131187	22
ENSG00000132000	22
ENSG00000132359	22
ENSG00000135334	22
ENSG00000137462	22
ENSG00000138400	22
ENSG00000141127	22
ENSG00000143178	22
ENSG00000144410	22
ENSG00000145569	22
ENSG00000146070	22
ENSG00000148459	22
ENSG00000149489	22
ENSG00000151117	22
ENSG00000151715	22
ENSG00000152969	22
ENSG00000153446	22
ENSG00000155085	22
ENSG00000157184	22
ENSG00000157212	22
ENSG00000158467	22
ENSG00000160191	22
ENSG00000161179	22
ENSG00000163531	22
ENSG00000163659	22
ENSG00000163867	22
ENSG00000164077	22
ENSG00000165171	22
ENSG00000165185	22
ENSG00000166401	22
ENSG00000166402	22
ENSG00000170175	22
ENSG00000170909	22
ENSG00000171100	22
ENSG00000171574	22
ENSG00000172594	22
ENSG00000172728	22
ENSG00000175279	22
ENSG00000175785	22
ENSG00000177688	22
ENSG00000179119	22
ENSG00000179909	22
ENSG00000181830	22
ENSG00000183145	22
ENSG00000183765	22
ENSG00000184445	22
ENSG00000184702	22
ENSG00000186814	22
ENSG00000187398	22
ENSG00000187678	22
ENSG00000189376	22
ENSG00000196787	22
ENSG00000197261	22
ENSG00000197822	22
ENSG00000197935	22
ENSG00000198208	22
ENSG00000198435	22
ENSG00000198719	22
ENSG00000198963	22
ENSG00000203288	22
ENSG00000204444	22
ENSG00000211452	22
ENSG00000213139	22
ENSG00000226200	22
ENSG00000226763	22
ENSG00000228065	22
ENSG00000229127	22
ENSG00000231113	22
ENSG00000231889	22
ENSG00000232807	22
ENSG00000234715	22
ENSG00000235885	22
ENSG00000235961	22
ENSG00000237807	22
ENSG00000240505	22
ENSG00000242616	22
ENSG00000247157	22
ENSG00000247271	22
ENSG00000248333	22
ENSG00000249307	22
ENSG00000250986	22
ENSG00000251034	22
ENSG00000254415	22
ENSG00000257038	22
ENSG00000257303	22
ENSG00000259049	22
ENSG00000259319	22
ENSG00000261770	22
ENSG00000263884	22
ENSG00000267707	22
ENSG00000271270	22
ENSG00000272279	22
ENSG00000272688	22
ENSG00000272733	22
ENSG00000272810	22
