GeneID	NEGEDIA_40
ENSG00000160746	105
ENSG00000163322	105
ENSG00000165238	105
ENSG00000166394	105
ENSG00000174013	105
ENSG00000177853	105
ENSG00000185745	105
ENSG00000188001	105
ENSG00000001036	104
ENSG00000004766	104
ENSG00000029639	104
ENSG00000047644	104
ENSG00000055147	104
ENSG00000072274	104
ENSG00000104205	104
ENSG00000104660	104
ENSG00000104897	104
ENSG00000106330	104
ENSG00000112144	104
ENSG00000118412	104
ENSG00000119041	104
ENSG00000119917	104
ENSG00000120149	104
ENSG00000121068	104
ENSG00000123395	104
ENSG00000135829	104
ENSG00000136273	104
ENSG00000137573	104
ENSG00000138757	104
ENSG00000142185	104
ENSG00000144802	104
ENSG00000145375	104
ENSG00000146085	104
ENSG00000158079	104
ENSG00000158106	104
ENSG00000163512	104
ENSG00000168394	104
ENSG00000173950	104
ENSG00000175866	104
ENSG00000177830	104
ENSG00000181852	104
ENSG00000187601	104
ENSG00000197063	104
ENSG00000241973	104
ENSG00000268516	104
ENSG00000011566	103
ENSG00000075420	103
ENSG00000091136	103
ENSG00000101365	103
ENSG00000102870	103
ENSG00000107829	103
ENSG00000109472	103
ENSG00000114209	103
ENSG00000115267	103
ENSG00000129534	103
ENSG00000130559	103
ENSG00000133710	103
ENSG00000142252	103
ENSG00000155158	103
ENSG00000155256	103
ENSG00000160285	103
ENSG00000162735	103
ENSG00000164970	103
ENSG00000164978	103
ENSG00000166004	103
ENSG00000166436	103
ENSG00000167302	103
ENSG00000168566	103
ENSG00000170955	103
ENSG00000172086	103
ENSG00000176105	103
ENSG00000184208	103
ENSG00000184232	103
ENSG00000188026	103
ENSG00000198925	103
ENSG00000266385	103
ENSG00000267871	103
ENSG00000274925	103
ENSG00000011638	102
ENSG00000022567	102
ENSG00000076201	102
ENSG00000079950	102
ENSG00000080189	102
ENSG00000081087	102
ENSG00000081189	102
ENSG00000099977	102
ENSG00000105186	102
ENSG00000106635	102
ENSG00000107317	102
ENSG00000112293	102
ENSG00000112304	102
ENSG00000116044	102
ENSG00000117481	102
ENSG00000118971	102
ENSG00000120733	102
ENSG00000122965	102
ENSG00000126001	102
ENSG00000135424	102
ENSG00000136643	102
ENSG00000136754	102
ENSG00000137996	102
ENSG00000141376	102
ENSG00000141504	102
ENSG00000144647	102
ENSG00000148660	102
ENSG00000151413	102
ENSG00000153774	102
ENSG00000156650	102
ENSG00000163611	102
ENSG00000164611	102
ENSG00000167005	102
ENSG00000167880	102
ENSG00000169756	102
ENSG00000170632	102
ENSG00000171425	102
ENSG00000174547	102
ENSG00000175893	102
ENSG00000176623	102
ENSG00000177485	102
ENSG00000179912	102
ENSG00000181090	102
ENSG00000182810	102
ENSG00000185442	102
ENSG00000206530	102
ENSG00000223396	102
ENSG00000277363	102
ENSG00000280789	102
ENSG00000015153	101
ENSG00000053501	101
ENSG00000079999	101
ENSG00000090061	101
ENSG00000100100	101
ENSG00000100211	101
ENSG00000102580	101
ENSG00000109390	101
ENSG00000110906	101
ENSG00000113272	101
ENSG00000114107	101
ENSG00000115548	101
ENSG00000115761	101
ENSG00000119688	101
ENSG00000130768	101
ENSG00000131876	101
ENSG00000134077	101
ENSG00000135124	101
ENSG00000138496	101
ENSG00000140157	101
ENSG00000145431	101
ENSG00000149782	101
ENSG00000153339	101
ENSG00000159267	101
ENSG00000162385	101
ENSG00000162729	101
ENSG00000163545	101
ENSG00000164134	101
ENSG00000166037	101
ENSG00000169992	101
ENSG00000171055	101
ENSG00000173638	101
ENSG00000176422	101
ENSG00000176890	101
ENSG00000180096	101
ENSG00000180817	101
ENSG00000186395	101
ENSG00000198208	101
ENSG00000203697	101
ENSG00000205560	101
ENSG00000213977	101
ENSG00000241839	101
ENSG00000243335	101
ENSG00000261236	101
ENSG00000041988	100
ENSG00000047230	100
ENSG00000068912	100
ENSG00000084072	100
ENSG00000084676	100
ENSG00000105671	100
ENSG00000115109	100
ENSG00000117133	100
ENSG00000131732	100
ENSG00000134375	100
ENSG00000134899	100
ENSG00000140854	100
ENSG00000145725	100
ENSG00000147010	100
ENSG00000147536	100
ENSG00000149084	100
ENSG00000162885	100
ENSG00000163832	100
ENSG00000167635	100
ENSG00000170471	100
ENSG00000170571	100
ENSG00000176533	100
ENSG00000179715	100
ENSG00000196912	100
ENSG00000221829	100
ENSG00000022556	99
ENSG00000081237	99
ENSG00000093010	99
ENSG00000100347	99
ENSG00000100503	99
ENSG00000104142	99
ENSG00000105647	99
ENSG00000111361	99
ENSG00000123146	99
ENSG00000124523	99
ENSG00000128849	99
ENSG00000131043	99
ENSG00000132465	99
ENSG00000139233	99
ENSG00000139517	99
ENSG00000144218	99
ENSG00000144711	99
ENSG00000146109	99
ENSG00000151422	99
ENSG00000155329	99
ENSG00000156042	99
ENSG00000163877	99
ENSG00000166444	99
ENSG00000167747	99
ENSG00000170456	99
ENSG00000170949	99
ENSG00000171236	99
ENSG00000172340	99
ENSG00000177943	99
ENSG00000178896	99
ENSG00000180228	99
ENSG00000183726	99
ENSG00000187764	99
ENSG00000198793	99
ENSG00000214401	99
ENSG00000005100	98
ENSG00000054277	98
ENSG00000067533	98
ENSG00000102595	98
ENSG00000106003	98
ENSG00000106333	98
ENSG00000110060	98
ENSG00000111912	98
ENSG00000117153	98
ENSG00000119777	98
ENSG00000130204	98
ENSG00000137720	98
ENSG00000142751	98
ENSG00000145216	98
ENSG00000150995	98
ENSG00000153046	98
ENSG00000158711	98
ENSG00000160211	98
ENSG00000161921	98
ENSG00000161980	98
ENSG00000163684	98
ENSG00000163719	98
ENSG00000163938	98
ENSG00000163947	98
ENSG00000164898	98
ENSG00000168734	98
ENSG00000169660	98
ENSG00000170873	98
ENSG00000172869	98
ENSG00000172922	98
ENSG00000174996	98
ENSG00000176155	98
ENSG00000176871	98
ENSG00000177685	98
ENSG00000179981	98
ENSG00000183145	98
ENSG00000186314	98
ENSG00000186577	98
ENSG00000187624	98
ENSG00000188938	98
ENSG00000197070	98
ENSG00000204946	98
ENSG00000244734	98
ENSG00000043514	97
ENSG00000070770	97
ENSG00000076351	97
ENSG00000076382	97
ENSG00000082641	97
ENSG00000085231	97
ENSG00000103966	97
ENSG00000104980	97
ENSG00000121864	97
ENSG00000122042	97
ENSG00000125962	97
ENSG00000129911	97
ENSG00000131446	97
ENSG00000131788	97
ENSG00000134215	97
ENSG00000136802	97
ENSG00000139597	97
ENSG00000141934	97
ENSG00000143337	97
ENSG00000148343	97
ENSG00000156113	97
ENSG00000162377	97
ENSG00000163463	97
ENSG00000168575	97
ENSG00000169016	97
ENSG00000171163	97
ENSG00000171766	97
ENSG00000172315	97
ENSG00000175073	97
ENSG00000175602	97
ENSG00000177981	97
ENSG00000180881	97
ENSG00000180917	97
ENSG00000198382	97
ENSG00000204392	97
ENSG00000215788	97
ENSG00000262246	97
ENSG00000269858	97
ENSG00000277161	97
ENSG00000011028	96
ENSG00000012232	96
ENSG00000029993	96
ENSG00000063176	96
ENSG00000072121	96
ENSG00000076604	96
ENSG00000100290	96
ENSG00000100612	96
ENSG00000102125	96
ENSG00000104866	96
ENSG00000108387	96
ENSG00000108559	96
ENSG00000110002	96
ENSG00000112902	96
ENSG00000116883	96
ENSG00000118762	96
ENSG00000123575	96
ENSG00000130714	96
ENSG00000132305	96
ENSG00000136731	96
ENSG00000140829	96
ENSG00000145388	96
ENSG00000149196	96
ENSG00000153721	96
ENSG00000155189	96
ENSG00000156171	96
ENSG00000158258	96
ENSG00000162601	96
ENSG00000164284	96
ENSG00000166479	96
ENSG00000181061	96
ENSG00000187535	96
ENSG00000196072	96
ENSG00000196850	96
ENSG00000197283	96
ENSG00000197951	96
ENSG00000225828	96
ENSG00000259529	96
ENSG00000037241	95
ENSG00000072803	95
ENSG00000082397	95
ENSG00000090432	95
ENSG00000100749	95
ENSG00000101577	95
ENSG00000102078	95
ENSG00000103148	95
ENSG00000106397	95
ENSG00000106404	95
ENSG00000108592	95
ENSG00000114779	95
ENSG00000115325	95
ENSG00000119632	95
ENSG00000120306	95
ENSG00000121851	95
ENSG00000124608	95
ENSG00000126947	95
ENSG00000128641	95
ENSG00000137491	95
ENSG00000141506	95
ENSG00000143196	95
ENSG00000143217	95
ENSG00000143224	95
ENSG00000147027	95
ENSG00000151651	95
ENSG00000157224	95
ENSG00000158528	95
ENSG00000162298	95
ENSG00000162702	95
ENSG00000164114	95
ENSG00000165861	95
ENSG00000166889	95
ENSG00000166925	95
ENSG00000168028	95
ENSG00000168067	95
ENSG00000171574	95
ENSG00000172590	95
ENSG00000174136	95
ENSG00000180008	95
ENSG00000183111	95
ENSG00000183207	95
ENSG00000188647	95
ENSG00000248360	95
ENSG00000267040	95
ENSG00000276564	95
ENSG00000023041	94
ENSG00000032444	94
ENSG00000042753	94
ENSG00000087586	94
ENSG00000102710	94
ENSG00000104133	94
ENSG00000104472	94
ENSG00000110536	94
ENSG00000114757	94
ENSG00000116199	94
ENSG00000119411	94
ENSG00000119471	94
ENSG00000125249	94
ENSG00000132646	94
ENSG00000134986	94
ENSG00000140367	94
ENSG00000141098	94
ENSG00000142892	94
ENSG00000143502	94
ENSG00000143850	94
ENSG00000148773	94
ENSG00000153107	94
ENSG00000154781	94
ENSG00000155868	94
ENSG00000156232	94
ENSG00000156504	94
ENSG00000157077	94
ENSG00000157827	94
ENSG00000161638	94
ENSG00000163374	94
ENSG00000164465	94
ENSG00000171943	94
ENSG00000172661	94
ENSG00000184489	94
ENSG00000185608	94
ENSG00000198478	94
ENSG00000206560	94
ENSG00000233016	94
ENSG00000005302	93
ENSG00000005884	93
ENSG00000052749	93
ENSG00000060749	93
ENSG00000077463	93
ENSG00000089682	93
ENSG00000091157	93
ENSG00000100335	93
ENSG00000102158	93
ENSG00000103274	93
ENSG00000105821	93
ENSG00000106266	93
ENSG00000110446	93
ENSG00000119431	93
ENSG00000124596	93
ENSG00000130449	93
ENSG00000132405	93
ENSG00000133805	93
ENSG00000135926	93
ENSG00000141956	93
ENSG00000162104	93
ENSG00000163132	93
ENSG00000164144	93
ENSG00000164366	93
ENSG00000165912	93
ENSG00000166741	93
ENSG00000167775	93
ENSG00000169228	93
ENSG00000169957	93
ENSG00000174165	93
ENSG00000177409	93
ENSG00000178685	93
ENSG00000179588	93
ENSG00000180398	93
ENSG00000186354	93
ENSG00000188242	93
ENSG00000188878	93
ENSG00000196233	93
ENSG00000196290	93
ENSG00000196642	93
ENSG00000197296	93
ENSG00000198818	93
ENSG00000269973	93
ENSG00000277010	93
ENSG00000086504	92
ENSG00000099385	92
ENSG00000100023	92
ENSG00000104324	92
ENSG00000104412	92
ENSG00000104825	92
ENSG00000105705	92
ENSG00000108064	92
ENSG00000108599	92
ENSG00000115942	92
ENSG00000117399	92
ENSG00000120832	92
ENSG00000120837	92
ENSG00000126814	92
ENSG00000135801	92
ENSG00000137700	92
ENSG00000144827	92
ENSG00000155252	92
ENSG00000157625	92
ENSG00000164252	92
ENSG00000165526	92
ENSG00000169612	92
ENSG00000172819	92
ENSG00000177879	92
ENSG00000178096	92
ENSG00000184164	92
ENSG00000186106	92
ENSG00000196236	92
ENSG00000196507	92
ENSG00000198799	92
ENSG00000215421	92
ENSG00000256053	92
ENSG00000258839	92
ENSG00000010610	91
ENSG00000030066	91
ENSG00000059378	91
ENSG00000070540	91
ENSG00000103253	91
ENSG00000104889	91
ENSG00000106479	91
ENSG00000106483	91
ENSG00000107537	91
ENSG00000107874	91
ENSG00000108826	91
ENSG00000109083	91
ENSG00000112096	91
ENSG00000112874	91
ENSG00000114988	91
ENSG00000115806	91
ENSG00000115827	91
ENSG00000122694	91
ENSG00000131153	91
ENSG00000133943	91
ENSG00000134970	91
ENSG00000136444	91
ENSG00000138190	91
ENSG00000149657	91
ENSG00000153551	91
ENSG00000155115	91
ENSG00000155324	91
ENSG00000155438	91
ENSG00000160633	91
ENSG00000164466	91
ENSG00000164535	91
ENSG00000165264	91
ENSG00000166780	91
ENSG00000168763	91
ENSG00000169403	91
ENSG00000170846	91
ENSG00000178338	91
ENSG00000178397	91
ENSG00000181381	91
ENSG00000181588	91
ENSG00000184056	91
ENSG00000187837	91
ENSG00000188760	91
ENSG00000189306	91
ENSG00000196440	91
ENSG00000196449	91
ENSG00000197702	91
ENSG00000227507	91
ENSG00000263001	91
ENSG00000023318	90
ENSG00000059145	90
ENSG00000063322	90
ENSG00000067369	90
ENSG00000080802	90
ENSG00000089127	90
ENSG00000100139	90
ENSG00000109536	90
ENSG00000109787	90
ENSG00000114023	90
ENSG00000117597	90
ENSG00000117602	90
ENSG00000123609	90
ENSG00000125611	90
ENSG00000125656	90
ENSG00000133424	90
ENSG00000135945	90
ENSG00000137055	90
ENSG00000138061	90
ENSG00000139132	90
ENSG00000141349	90
ENSG00000148516	90
ENSG00000148719	90
ENSG00000150456	90
ENSG00000152409	90
ENSG00000157557	90
ENSG00000162600	90
ENSG00000164258	90
ENSG00000164649	90
ENSG00000165219	90
ENSG00000168495	90
ENSG00000177674	90
ENSG00000178035	90
ENSG00000183955	90
ENSG00000184743	90
ENSG00000185262	90
ENSG00000185917	90
ENSG00000188997	90
ENSG00000196189	90
ENSG00000196275	90
ENSG00000204261	90
ENSG00000204291	90
ENSG00000204590	90
ENSG00000215256	90
ENSG00000239900	90
ENSG00000258472	90
ENSG00000274341	90
ENSG00000001460	89
ENSG00000010327	89
ENSG00000013375	89
ENSG00000043093	89
ENSG00000068383	89
ENSG00000100360	89
ENSG00000104907	89
ENSG00000113595	89
ENSG00000117118	89
ENSG00000117906	89
ENSG00000119760	89
ENSG00000126226	89
ENSG00000131711	89
ENSG00000132432	89
ENSG00000134686	89
ENSG00000141854	89
ENSG00000141873	89
ENSG00000144199	89
ENSG00000148834	89
ENSG00000152433	89
ENSG00000165689	89
ENSG00000166855	89
ENSG00000168778	89
ENSG00000171222	89
ENSG00000178814	89
ENSG00000181649	89
ENSG00000182173	89
ENSG00000183617	89
ENSG00000204599	89
ENSG00000215012	89
ENSG00000004399	88
ENSG00000005379	88
ENSG00000030110	88
ENSG00000063601	88
ENSG00000064545	88
ENSG00000076321	88
ENSG00000077157	88
ENSG00000082146	88
ENSG00000090520	88
ENSG00000100307	88
ENSG00000100485	88
ENSG00000108883	88
ENSG00000108961	88
ENSG00000109534	88
ENSG00000109854	88
ENSG00000110888	88
ENSG00000111077	88
ENSG00000111652	88
ENSG00000111716	88
ENSG00000112996	88
ENSG00000117533	88
ENSG00000122068	88
ENSG00000124479	88
ENSG00000128191	88
ENSG00000129691	88
ENSG00000131023	88
ENSG00000131943	88
ENSG00000133983	88
ENSG00000134265	88
ENSG00000141013	88
ENSG00000148334	88
ENSG00000150787	88
ENSG00000151117	88
ENSG00000154889	88
ENSG00000155463	88
ENSG00000159842	88
ENSG00000160124	88
ENSG00000163629	88
ENSG00000163898	88
ENSG00000166181	88
ENSG00000166986	88
ENSG00000167670	88
ENSG00000169255	88
ENSG00000173890	88
ENSG00000179152	88
ENSG00000185002	88
ENSG00000185721	88
ENSG00000196663	88
ENSG00000196950	88
ENSG00000197976	88
ENSG00000205133	88
ENSG00000214029	88
ENSG00000214954	88
ENSG00000226419	88
ENSG00000243449	88
ENSG00000258297	88
ENSG00000258890	88
ENSG00000260428	88
ENSG00000070761	87
ENSG00000086827	87
ENSG00000092931	87
ENSG00000101546	87
ENSG00000102547	87
ENSG00000105948	87
ENSG00000113597	87
ENSG00000117308	87
ENSG00000120699	87
ENSG00000121417	87
ENSG00000125459	87
ENSG00000125753	87
ENSG00000126522	87
ENSG00000126602	87
ENSG00000127838	87
ENSG00000141696	87
ENSG00000144161	87
ENSG00000152492	87
ENSG00000158985	87
ENSG00000166046	87
ENSG00000168538	87
ENSG00000170322	87
ENSG00000173933	87
ENSG00000177084	87
ENSG00000183864	87
ENSG00000184047	87
ENSG00000197121	87
ENSG00000198876	87
ENSG00000203780	87
ENSG00000205464	87
ENSG00000205885	87
ENSG00000212864	87
ENSG00000025770	86
ENSG00000048707	86
ENSG00000064012	86
ENSG00000065060	86
ENSG00000073331	86
ENSG00000089234	86
ENSG00000089876	86
ENSG00000090565	86
ENSG00000095906	86
ENSG00000106346	86
ENSG00000107020	86
ENSG00000107669	86
ENSG00000107672	86
ENSG00000107949	86
ENSG00000107959	86
ENSG00000110768	86
ENSG00000112799	86
ENSG00000114520	86
ENSG00000115504	86
ENSG00000116120	86
ENSG00000116815	86
ENSG00000117151	86
ENSG00000119673	86
ENSG00000120129	86
ENSG00000120925	86
ENSG00000121073	86
ENSG00000131375	86
ENSG00000133193	86
ENSG00000133392	86
ENSG00000137841	86
ENSG00000142327	86
ENSG00000143164	86
ENSG00000154945	86
ENSG00000156639	86
ENSG00000160062	86
ENSG00000160299	86
ENSG00000163528	86
ENSG00000163798	86
ENSG00000163902	86
ENSG00000165660	86
ENSG00000166619	86
ENSG00000167925	86
ENSG00000168014	86
ENSG00000169239	86
ENSG00000170340	86
ENSG00000174233	86
ENSG00000174473	86
ENSG00000176171	86
ENSG00000176406	86
ENSG00000179583	86
ENSG00000181274	86
ENSG00000185386	86
ENSG00000188315	86
ENSG00000188917	86
ENSG00000197557	86
ENSG00000197771	86
ENSG00000198521	86
ENSG00000198952	86
ENSG00000204116	86
ENSG00000205336	86
ENSG00000213341	86
ENSG00000214013	86
ENSG00000214114	86
ENSG00000227057	86
ENSG00000241404	86
ENSG00000254087	86
ENSG00000266538	86
ENSG00000272568	86
ENSG00000067445	85
ENSG00000074755	85
ENSG00000075089	85
ENSG00000099810	85
ENSG00000102786	85
ENSG00000106459	85
ENSG00000108759	85
ENSG00000110395	85
ENSG00000114796	85
ENSG00000116863	85
ENSG00000123975	85
ENSG00000128284	85
ENSG00000135127	85
ENSG00000136710	85
ENSG00000139266	85
ENSG00000139793	85
ENSG00000144026	85
ENSG00000152894	85
ENSG00000153066	85
ENSG00000156299	85
ENSG00000163510	85
ENSG00000164035	85
ENSG00000165030	85
ENSG00000165240	85
ENSG00000167508	85
ENSG00000169764	85
ENSG00000170653	85
ENSG00000174485	85
ENSG00000174788	85
ENSG00000177051	85
ENSG00000178425	85
ENSG00000182541	85
ENSG00000188211	85
ENSG00000204308	85
ENSG00000205659	85
ENSG00000235109	85
ENSG00000254470	85
ENSG00000005175	84
ENSG00000007237	84
ENSG00000008405	84
ENSG00000009413	84
ENSG00000037749	84
ENSG00000040633	84
ENSG00000065665	84
ENSG00000068079	84
ENSG00000085788	84
ENSG00000090539	84
ENSG00000100109	84
ENSG00000100304	84
ENSG00000100522	84
ENSG00000102103	84
ENSG00000102312	84
ENSG00000104894	84
ENSG00000109089	84
ENSG00000109320	84
ENSG00000111581	84
ENSG00000114902	84
ENSG00000115234	84
ENSG00000116406	84
ENSG00000119689	84
ENSG00000119718	84
ENSG00000120333	84
ENSG00000124535	84
ENSG00000126749	84
ENSG00000127084	84
ENSG00000129515	84
ENSG00000129657	84
ENSG00000132122	84
ENSG00000133048	84
ENSG00000136875	84
ENSG00000136878	84
ENSG00000137075	84
ENSG00000137992	84
ENSG00000138780	84
ENSG00000138785	84
ENSG00000145214	84
ENSG00000145808	84
ENSG00000147852	84
ENSG00000155744	84
ENSG00000155761	84
ENSG00000160584	84
ENSG00000160712	84
ENSG00000162409	84
ENSG00000164402	84
ENSG00000164683	84
ENSG00000166813	84
ENSG00000172331	84
ENSG00000174943	84
ENSG00000180822	84
ENSG00000181555	84
ENSG00000185504	84
ENSG00000186501	84
ENSG00000189077	84
ENSG00000211772	84
ENSG00000235703	84
ENSG00000001167	83
ENSG00000002933	83
ENSG00000010539	83
ENSG00000034693	83
ENSG00000066926	83
ENSG00000071994	83
ENSG00000076003	83
ENSG00000077150	83
ENSG00000102524	83
ENSG00000103248	83
ENSG00000103353	83
ENSG00000103356	83
ENSG00000107201	83
ENSG00000107281	83
ENSG00000112576	83
ENSG00000112992	83
ENSG00000117676	83
ENSG00000119899	83
ENSG00000121741	83
ENSG00000124151	83
ENSG00000126088	83
ENSG00000127528	83
ENSG00000128335	83
ENSG00000136040	83
ENSG00000137692	83
ENSG00000141030	83
ENSG00000141252	83
ENSG00000143106	83
ENSG00000143409	83
ENSG00000148950	83
ENSG00000150961	83
ENSG00000152049	83
ENSG00000152102	83
ENSG00000157184	83
ENSG00000159314	83
ENSG00000160785	83
ENSG00000163069	83
ENSG00000163131	83
ENSG00000165424	83
ENSG00000167536	83
ENSG00000172824	83
ENSG00000180953	83
ENSG00000183486	83
ENSG00000184363	83
ENSG00000188820	83
ENSG00000196372	83
ENSG00000196437	83
ENSG00000198431	83
ENSG00000205744	83
ENSG00000232611	83
ENSG00000256537	83
ENSG00000272405	83
ENSG00000018610	82
ENSG00000051825	82
ENSG00000053900	82
ENSG00000066739	82
ENSG00000086712	82
ENSG00000100030	82
ENSG00000110172	82
ENSG00000111817	82
ENSG00000112249	82
ENSG00000116957	82
ENSG00000117143	82
ENSG00000123143	82
ENSG00000124493	82
ENSG00000124496	82
ENSG00000128000	82
ENSG00000129116	82
ENSG00000129925	82
ENSG00000133103	82
ENSG00000134905	82
ENSG00000135119	82
ENSG00000138399	82
ENSG00000140326	82
ENSG00000140548	82
ENSG00000143013	82
ENSG00000144021	82
ENSG00000144468	82
ENSG00000146278	82
ENSG00000149308	82
ENSG00000153558	82
ENSG00000163870	82
ENSG00000164296	82
ENSG00000164330	82
ENSG00000167578	82
ENSG00000170579	82
ENSG00000173218	82
ENSG00000177106	82
ENSG00000177548	82
ENSG00000182551	82
ENSG00000189046	82
ENSG00000196932	82
ENSG00000196967	82
ENSG00000197498	82
ENSG00000198546	82
ENSG00000198783	82
ENSG00000213463	82
ENSG00000224470	82
ENSG00000226742	82
ENSG00000235194	82
ENSG00000236609	82
ENSG00000242498	82
ENSG00000249669	82
ENSG00000253948	82
ENSG00000275902	82
ENSG00000037042	81
ENSG00000038945	81
ENSG00000064115	81
ENSG00000065491	81
ENSG00000073969	81
ENSG00000105723	81
ENSG00000108061	81
ENSG00000108395	81
ENSG00000112367	81
ENSG00000112419	81
ENSG00000115963	81
ENSG00000120915	81
ENSG00000131368	81
ENSG00000133574	81
ENSG00000136828	81
ENSG00000138182	81
ENSG00000141627	81
ENSG00000144736	81
ENSG00000146242	81
ENSG00000147155	81
ENSG00000160818	81
ENSG00000163814	81
ENSG00000165879	81
ENSG00000166333	81
ENSG00000168209	81
