GeneID	NEGEDIA_36
ENSG00000185187	64
ENSG00000186141	64
ENSG00000204920	64
ENSG00000205189	64
ENSG00000226752	64
ENSG00000235961	64
ENSG00000254093	64
ENSG00000280789	64
ENSG00000005073	63
ENSG00000040199	63
ENSG00000041988	63
ENSG00000051596	63
ENSG00000052749	63
ENSG00000065970	63
ENSG00000071967	63
ENSG00000073417	63
ENSG00000073792	63
ENSG00000077585	63
ENSG00000088356	63
ENSG00000090013	63
ENSG00000091656	63
ENSG00000099250	63
ENSG00000100124	63
ENSG00000101079	63
ENSG00000102870	63
ENSG00000104972	63
ENSG00000105374	63
ENSG00000106537	63
ENSG00000106692	63
ENSG00000108788	63
ENSG00000110057	63
ENSG00000112144	63
ENSG00000112367	63
ENSG00000113569	63
ENSG00000115271	63
ENSG00000116017	63
ENSG00000118242	63
ENSG00000119684	63
ENSG00000119922	63
ENSG00000119977	63
ENSG00000120029	63
ENSG00000122912	63
ENSG00000130713	63
ENSG00000133460	63
ENSG00000135913	63
ENSG00000140807	63
ENSG00000141526	63
ENSG00000142552	63
ENSG00000142784	63
ENSG00000143353	63
ENSG00000144749	63
ENSG00000147799	63
ENSG00000151388	63
ENSG00000151876	63
ENSG00000152443	63
ENSG00000154358	63
ENSG00000156697	63
ENSG00000160446	63
ENSG00000160633	63
ENSG00000160712	63
ENSG00000164414	63
ENSG00000165175	63
ENSG00000165688	63
ENSG00000170871	63
ENSG00000171435	63
ENSG00000172869	63
ENSG00000174652	63
ENSG00000175854	63
ENSG00000177989	63
ENSG00000178307	63
ENSG00000179598	63
ENSG00000182247	63
ENSG00000182986	63
ENSG00000183751	63
ENSG00000186395	63
ENSG00000188171	63
ENSG00000196646	63
ENSG00000197594	63
ENSG00000197782	63
ENSG00000198315	63
ENSG00000204252	63
ENSG00000213066	63
ENSG00000224051	63
ENSG00000225697	63
ENSG00000237765	63
ENSG00000248098	63
ENSG00000255529	63
ENSG00000280798	63
ENSG00000035664	62
ENSG00000057935	62
ENSG00000058729	62
ENSG00000065328	62
ENSG00000079263	62
ENSG00000089127	62
ENSG00000092929	62
ENSG00000100324	62
ENSG00000100504	62
ENSG00000104756	62
ENSG00000105750	62
ENSG00000113269	62
ENSG00000114933	62
ENSG00000120833	62
ENSG00000129255	62
ENSG00000131475	62
ENSG00000134061	62
ENSG00000137055	62
ENSG00000140382	62
ENSG00000145041	62
ENSG00000146242	62
ENSG00000148411	62
ENSG00000151065	62
ENSG00000151116	62
ENSG00000151348	62
ENSG00000154721	62
ENSG00000161835	62
ENSG00000163950	62
ENSG00000164144	62
ENSG00000164318	62
ENSG00000164941	62
ENSG00000165355	62
ENSG00000167674	62
ENSG00000167676	62
ENSG00000168615	62
ENSG00000170310	62
ENSG00000171621	62
ENSG00000173727	62
ENSG00000177943	62
ENSG00000187244	62
ENSG00000196584	62
ENSG00000196911	62
ENSG00000205707	62
ENSG00000247077	62
ENSG00000276718	62
ENSG00000005108	61
ENSG00000008086	61
ENSG00000092931	61
ENSG00000100294	61
ENSG00000100395	61
ENSG00000100784	61
ENSG00000101665	61
ENSG00000104714	61
ENSG00000108590	61
ENSG00000111252	61
ENSG00000112335	61
ENSG00000120451	61
ENSG00000124191	61
ENSG00000124496	61
ENSG00000124587	61
ENSG00000128708	61
ENSG00000131944	61
ENSG00000136840	61
ENSG00000137507	61
ENSG00000138380	61
ENSG00000141401	61
ENSG00000142046	61
ENSG00000144635	61
ENSG00000145293	61
ENSG00000145388	61
ENSG00000145715	61
ENSG00000145936	61
ENSG00000146674	61
ENSG00000150527	61
ENSG00000151322	61
ENSG00000154229	61
ENSG00000154813	61
ENSG00000157045	61
ENSG00000159423	61
ENSG00000160117	61
ENSG00000161298	61
ENSG00000166199	61
ENSG00000166471	61
ENSG00000166669	61
ENSG00000166963	61
ENSG00000167657	61
ENSG00000169035	61
ENSG00000169490	61
ENSG00000175322	61
ENSG00000177728	61
ENSG00000182118	61
ENSG00000184178	61
ENSG00000184752	61
ENSG00000196642	61
ENSG00000197217	61
ENSG00000198060	61
ENSG00000203780	61
ENSG00000234171	61
ENSG00000241258	61
ENSG00000241839	61
ENSG00000275302	61
ENSG00000277007	61
ENSG00000003137	60
ENSG00000004487	60
ENSG00000047634	60
ENSG00000063241	60
ENSG00000068383	60
ENSG00000082014	60
ENSG00000110080	60
ENSG00000110713	60
ENSG00000112149	60
ENSG00000113300	60
ENSG00000114405	60
ENSG00000115446	60
ENSG00000123728	60
ENSG00000125485	60
ENSG00000125734	60
ENSG00000128039	60
ENSG00000128045	60
ENSG00000129219	60
ENSG00000130176	60
ENSG00000130714	60
ENSG00000130803	60
ENSG00000134602	60
ENSG00000134802	60
ENSG00000135972	60
ENSG00000136875	60
ENSG00000137077	60
ENSG00000137871	60
ENSG00000138642	60
ENSG00000138744	60
ENSG00000141337	60
ENSG00000144524	60
ENSG00000144815	60
ENSG00000145386	60
ENSG00000145391	60
ENSG00000146872	60
ENSG00000148335	60
ENSG00000148688	60
ENSG00000149218	60
ENSG00000151468	60
ENSG00000152409	60
ENSG00000154262	60
ENSG00000157303	60
ENSG00000160326	60
ENSG00000161179	60
ENSG00000166450	60
ENSG00000167977	60
ENSG00000169071	60
ENSG00000169228	60
ENSG00000169814	60
ENSG00000170385	60
ENSG00000170946	60
ENSG00000171311	60
ENSG00000172661	60
ENSG00000172667	60
ENSG00000172888	60
ENSG00000172932	60
ENSG00000177542	60
ENSG00000181827	60
ENSG00000184470	60
ENSG00000186665	60
ENSG00000188290	60
ENSG00000188603	60
ENSG00000198189	60
ENSG00000198818	60
ENSG00000198890	60
ENSG00000213020	60
ENSG00000224470	60
ENSG00000230257	60
ENSG00000234608	60
ENSG00000257365	60
ENSG00000267040	60
ENSG00000267680	60
ENSG00000007384	59
ENSG00000030110	59
ENSG00000033030	59
ENSG00000072310	59
ENSG00000072818	59
ENSG00000073169	59
ENSG00000081189	59
ENSG00000083812	59
ENSG00000083844	59
ENSG00000091009	59
ENSG00000094963	59
ENSG00000100413	59
ENSG00000100814	59
ENSG00000107819	59
ENSG00000111077	59
ENSG00000112294	59
ENSG00000115839	59
ENSG00000116525	59
ENSG00000128791	59
ENSG00000131381	59
ENSG00000131941	59
ENSG00000132478	59
ENSG00000132781	59
ENSG00000135503	59
ENSG00000140749	59
ENSG00000142227	59
ENSG00000147475	59
ENSG00000149541	59
ENSG00000152455	59
ENSG00000153029	59
ENSG00000157077	59
ENSG00000158270	59
ENSG00000159346	59
ENSG00000159842	59
ENSG00000160325	59
ENSG00000163697	59
ENSG00000164307	59
ENSG00000165660	59
ENSG00000168096	59
ENSG00000168970	59
ENSG00000169750	59
ENSG00000169826	59
ENSG00000171425	59
ENSG00000172046	59
ENSG00000174744	59
ENSG00000176422	59
ENSG00000177042	59
ENSG00000177106	59
ENSG00000177946	59
ENSG00000180592	59
ENSG00000182768	59
ENSG00000183696	59
ENSG00000185477	59
ENSG00000185808	59
ENSG00000188215	59
ENSG00000196588	59
ENSG00000196981	59
ENSG00000197136	59
ENSG00000198429	59
ENSG00000214367	59
ENSG00000272009	59
ENSG00000272620	59
ENSG00000272841	59
ENSG00000006530	58
ENSG00000010818	58
ENSG00000016391	58
ENSG00000041982	58
ENSG00000069482	58
ENSG00000076382	58
ENSG00000083635	58
ENSG00000085382	58
ENSG00000095397	58
ENSG00000096080	58
ENSG00000099998	58
ENSG00000101901	58
ENSG00000102738	58
ENSG00000106086	58
ENSG00000106404	58
ENSG00000109184	58
ENSG00000109452	58
ENSG00000109572	58
ENSG00000114626	58
ENSG00000118961	58
ENSG00000120696	58
ENSG00000122140	58
ENSG00000122435	58
ENSG00000122644	58
ENSG00000127863	58
ENSG00000131375	58
ENSG00000132017	58
ENSG00000132321	58
ENSG00000133065	58
ENSG00000134516	58
ENSG00000136010	58
ENSG00000136869	58
ENSG00000137628	58
ENSG00000140030	58
ENSG00000141098	58
ENSG00000142279	58
ENSG00000144834	58
ENSG00000144959	58
ENSG00000146067	58
ENSG00000149016	58
ENSG00000149782	58
ENSG00000154134	58
ENSG00000160439	58
ENSG00000162738	58
ENSG00000163904	58
ENSG00000165105	58
ENSG00000165832	58
ENSG00000173085	58
ENSG00000174791	58
ENSG00000175110	58
ENSG00000178234	58
ENSG00000180773	58
ENSG00000183023	58
ENSG00000183665	58
ENSG00000184508	58
ENSG00000186866	58
ENSG00000188313	58
ENSG00000196505	58
ENSG00000197299	58
ENSG00000197892	58
ENSG00000197948	58
ENSG00000198959	58
ENSG00000221944	58
ENSG00000241058	58
ENSG00000247746	58
ENSG00000268439	58
ENSG00000275832	58
ENSG00000005243	57
ENSG00000005379	57
ENSG00000006194	57
ENSG00000011132	57
ENSG00000077458	57
ENSG00000100226	57
ENSG00000101493	57
ENSG00000110871	57
ENSG00000110900	57
ENSG00000111445	57
ENSG00000113263	57
ENSG00000114383	57
ENSG00000114739	57
ENSG00000116903	57
ENSG00000118007	57
ENSG00000119333	57
ENSG00000126524	57
ENSG00000128191	57
ENSG00000133997	57
ENSG00000135547	57
ENSG00000136802	57
ENSG00000138002	57
ENSG00000143303	57
ENSG00000144401	57
ENSG00000144468	57
ENSG00000145414	57
ENSG00000145649	57
ENSG00000151229	57
ENSG00000154359	57
ENSG00000156502	57
ENSG00000159459	57
ENSG00000159917	57
ENSG00000161036	57
ENSG00000164011	57
ENSG00000165156	57
ENSG00000166685	57
ENSG00000167173	57
ENSG00000169231	57
ENSG00000169692	57
ENSG00000170619	57
ENSG00000172575	57
ENSG00000172671	57
ENSG00000173226	57
ENSG00000175264	57
ENSG00000175390	57
ENSG00000175707	57
ENSG00000184277	57
ENSG00000185246	57
ENSG00000185274	57
ENSG00000185745	57
ENSG00000196074	57
ENSG00000196549	57
ENSG00000198081	57
ENSG00000198093	57
ENSG00000198901	57
ENSG00000215256	57
ENSG00000227345	57
ENSG00000232859	57
ENSG00000261326	57
ENSG00000269947	57
ENSG00000269973	57
ENSG00000271122	57
ENSG00000001461	56
ENSG00000027075	56
ENSG00000068831	56
ENSG00000070190	56
ENSG00000073350	56
ENSG00000085644	56
ENSG00000095383	56
ENSG00000100764	56
ENSG00000104967	56
ENSG00000104983	56
ENSG00000106367	56
ENSG00000108443	56
ENSG00000111361	56
ENSG00000111671	56
ENSG00000115641	56
ENSG00000116717	56
ENSG00000123094	56
ENSG00000123500	56
ENSG00000125089	56
ENSG00000128059	56
ENSG00000129968	56
ENSG00000133398	56
ENSG00000134243	56
ENSG00000136048	56
ENSG00000136286	56
ENSG00000136518	56
ENSG00000136541	56
ENSG00000138606	56
ENSG00000139405	56
ENSG00000141232	56
ENSG00000141562	56
ENSG00000143554	56
ENSG00000144366	56
ENSG00000146918	56
ENSG00000147027	56
ENSG00000147100	56
ENSG00000148429	56
ENSG00000151208	56
ENSG00000152580	56
ENSG00000152977	56
ENSG00000152990	56
ENSG00000154822	56
ENSG00000155324	56
ENSG00000156831	56
ENSG00000157483	56
ENSG00000159111	56
ENSG00000163001	56
ENSG00000163634	56
ENSG00000163932	56
ENSG00000165406	56
ENSG00000168140	56
ENSG00000169403	56
ENSG00000171502	56
ENSG00000171680	56
ENSG00000173068	56
ENSG00000173227	56
ENSG00000174946	56
ENSG00000176749	56
ENSG00000181264	56
ENSG00000182648	56
ENSG00000183048	56
ENSG00000187231	56
ENSG00000197024	56
ENSG00000204577	56
ENSG00000221866	56
ENSG00000226332	56
ENSG00000237753	56
ENSG00000256269	56
ENSG00000262468	56
ENSG00000270372	56
ENSG00000043355	55
ENSG00000047621	55
ENSG00000066697	55
ENSG00000066926	55
ENSG00000089057	55
ENSG00000089234	55
ENSG00000092051	55
ENSG00000103710	55
ENSG00000104886	55
ENSG00000105135	55
ENSG00000105675	55
ENSG00000105889	55
ENSG00000107960	55
ENSG00000108591	55
ENSG00000110852	55
ENSG00000116874	55
ENSG00000120798	55
ENSG00000123473	55
ENSG00000123610	55
ENSG00000125352	55
ENSG00000126215	55
ENSG00000127452	55
ENSG00000130717	55
ENSG00000130940	55
ENSG00000133641	55
ENSG00000136867	55
ENSG00000139117	55
ENSG00000139725	55
ENSG00000142327	55
ENSG00000143393	55
ENSG00000145979	55
ENSG00000146094	55
ENSG00000147174	55
ENSG00000150782	55
ENSG00000150967	55
ENSG00000151414	55
ENSG00000152240	55
ENSG00000152348	55
ENSG00000152464	55
ENSG00000153044	55
ENSG00000153896	55
ENSG00000159461	55
ENSG00000162241	55
ENSG00000163520	55
ENSG00000164684	55
ENSG00000165115	55
ENSG00000167065	55
ENSG00000167772	55
ENSG00000167842	55
ENSG00000167862	55
ENSG00000168297	55
ENSG00000171540	55
ENSG00000171631	55
ENSG00000173456	55
ENSG00000175482	55
ENSG00000176387	55
ENSG00000176853	55
ENSG00000182504	55
ENSG00000183617	55
ENSG00000183828	55
ENSG00000184661	55
ENSG00000185033	55
ENSG00000187720	55
ENSG00000197329	55
ENSG00000197548	55
ENSG00000198417	55
ENSG00000204482	55
ENSG00000254469	55
ENSG00000257315	55
ENSG00000267254	55
ENSG00000268001	55
ENSG00000273841	55
ENSG00000278601	55
ENSG00000023608	54
ENSG00000049541	54
ENSG00000064886	54
ENSG00000066557	54
ENSG00000068024	54
ENSG00000068079	54
ENSG00000074582	54
ENSG00000077935	54
ENSG00000079313	54
ENSG00000096717	54
ENSG00000100425	54
ENSG00000100721	54
ENSG00000100865	54
ENSG00000102445	54
ENSG00000103707	54
ENSG00000103876	54
ENSG00000104369	54
ENSG00000106993	54
ENSG00000107185	54
ENSG00000107537	54
ENSG00000109906	54
ENSG00000110427	54
ENSG00000124120	54
ENSG00000124508	54
ENSG00000125652	54
ENSG00000125733	54
ENSG00000128536	54
ENSG00000130958	54
ENSG00000132356	54
ENSG00000134815	54
ENSG00000135077	54
ENSG00000135736	54
ENSG00000136367	54
ENSG00000137700	54
ENSG00000137842	54
ENSG00000137962	54
ENSG00000138796	54
ENSG00000140022	54
ENSG00000140848	54
ENSG00000142961	54
ENSG00000149179	54
ENSG00000149346	54
ENSG00000151726	54
ENSG00000152056	54
ENSG00000153037	54
ENSG00000153066	54
ENSG00000155158	54
ENSG00000159873	54
ENSG00000161929	54
ENSG00000162927	54
ENSG00000164038	54
ENSG00000166002	54
ENSG00000166225	54
ENSG00000166452	54
ENSG00000168116	54
ENSG00000172296	54
ENSG00000173546	54
ENSG00000173548	54
ENSG00000174799	54
ENSG00000175279	54
ENSG00000178700	54
ENSG00000183914	54
ENSG00000184545	54
ENSG00000188315	54
ENSG00000188807	54
ENSG00000197614	54
ENSG00000215012	54
ENSG00000221988	54
ENSG00000226067	54
ENSG00000227372	54
ENSG00000233608	54
ENSG00000254772	54
ENSG00000266830	54
ENSG00000272754	54
ENSG00000280206	54
ENSG00000008869	53
ENSG00000014138	53
ENSG00000019485	53
ENSG00000033011	53
ENSG00000042429	53
ENSG00000049769	53
ENSG00000066651	53
ENSG00000085998	53
ENSG00000091127	53
ENSG00000091157	53
ENSG00000092531	53
ENSG00000101473	53
ENSG00000102967	53
ENSG00000104361	53
ENSG00000107882	53
ENSG00000114779	53
ENSG00000115109	53
ENSG00000118432	53
ENSG00000125648	53
ENSG00000131089	53
ENSG00000133315	53
ENSG00000134690	53
ENSG00000135426	53
ENSG00000137770	53
ENSG00000139508	53
ENSG00000144504	53
ENSG00000146409	53
ENSG00000151148	53
ENSG00000151657	53
ENSG00000154114	53
ENSG00000160886	53
ENSG00000162522	53
ENSG00000164169	53
ENSG00000164663	53
ENSG00000164823	53
ENSG00000166133	53
ENSG00000166260	53
ENSG00000168078	53
ENSG00000169291	53
ENSG00000171132	53
ENSG00000171135	53
ENSG00000174233	53
ENSG00000174996	53
ENSG00000180776	53
ENSG00000181513	53
ENSG00000181885	53
ENSG00000183814	53
ENSG00000184436	53
ENSG00000185483	53
ENSG00000185864	53
ENSG00000186814	53
ENSG00000196998	53
ENSG00000205336	53
ENSG00000205744	53
ENSG00000213551	53
ENSG00000228630	53
ENSG00000232533	53
ENSG00000236144	53
ENSG00000243244	53
ENSG00000248323	53
ENSG00000269293	53
ENSG00000000938	52
ENSG00000003400	52
ENSG00000008405	52
ENSG00000032742	52
ENSG00000040487	52
ENSG00000040633	52
ENSG00000049883	52
ENSG00000056487	52
ENSG00000056558	52
ENSG00000061337	52
ENSG00000100263	52
ENSG00000103160	52
ENSG00000103274	52
ENSG00000105204	52
ENSG00000105983	52
ENSG00000107566	52
ENSG00000109971	52
ENSG00000111785	52
ENSG00000113460	52
ENSG00000118197	52
ENSG00000119640	52
ENSG00000121410	52
ENSG00000123342	52
ENSG00000123427	52
ENSG00000127084	52
ENSG00000131203	52
ENSG00000131732	52
ENSG00000134255	52
ENSG00000134769	52
ENSG00000136720	52
ENSG00000138660	52
ENSG00000139324	52
ENSG00000139546	52
ENSG00000143178	52
ENSG00000143622	52
ENSG00000149582	52
ENSG00000152484	52
ENSG00000155966	52
ENSG00000156958	52
ENSG00000161551	52
ENSG00000163026	52
ENSG00000163449	52
ENSG00000163703	52
ENSG00000164074	52
ENSG00000165164	52
ENSG00000165304	52
ENSG00000169371	52
ENSG00000172830	52
ENSG00000178467	52
ENSG00000179588	52
ENSG00000179943	52
ENSG00000181894	52
ENSG00000182400	52
ENSG00000182552	52
ENSG00000182903	52
ENSG00000184162	52
ENSG00000185339	52
ENSG00000188343	52
ENSG00000198203	52
ENSG00000203709	52
ENSG00000268836	52
ENSG00000273058	52
ENSG00000006025	51
ENSG00000010219	51
ENSG00000066468	51
ENSG00000075399	51
ENSG00000088682	51
ENSG00000100726	51
ENSG00000102393	51
ENSG00000103510	51
ENSG00000103932	51
ENSG00000105852	51
ENSG00000112130	51
ENSG00000112964	51
ENSG00000115163	51
ENSG00000116641	51
ENSG00000119723	51
ENSG00000121481	51
ENSG00000121671	51
ENSG00000126775	51
ENSG00000131584	51
ENSG00000132326	51
ENSG00000132376	51
ENSG00000135094	51
ENSG00000135218	51
ENSG00000140092	51
ENSG00000140534	51
ENSG00000140538	51
ENSG00000143751	51
ENSG00000144228	51
ENSG00000147257	51
ENSG00000148985	51
ENSG00000151892	51
ENSG00000151917	51
ENSG00000153767	51
ENSG00000156127	51
ENSG00000156313	51
ENSG00000158636	51
ENSG00000163738	51
ENSG00000164078	51
ENSG00000167257	51
ENSG00000167754	51
ENSG00000168062	51
ENSG00000170571	51
ENSG00000171199	51
ENSG00000174004	51
ENSG00000175701	51
ENSG00000183337	51
ENSG00000188257	51
ENSG00000189057	51
ENSG00000196459	51
ENSG00000196535	51
ENSG00000198346	51
ENSG00000198898	51
ENSG00000204859	51
ENSG00000214941	51
ENSG00000258890	51
ENSG00000023572	50
ENSG00000072803	50
ENSG00000076053	50
ENSG00000077420	50
ENSG00000082175	50
ENSG00000082458	50
ENSG00000083535	50
ENSG00000085871	50
ENSG00000099899	50
ENSG00000099942	50
ENSG00000104129	50
ENSG00000104228	50
ENSG00000105137	50
ENSG00000105829	50
ENSG00000106012	50
ENSG00000106780	50
ENSG00000108839	50
ENSG00000109089	50
ENSG00000109445	50
ENSG00000112799	50
ENSG00000112984	50
ENSG00000117525	50
ENSG00000118298	50
ENSG00000118985	50
ENSG00000120278	50
ENSG00000124302	50
ENSG00000124459	50
ENSG00000124839	50
ENSG00000126016	50
ENSG00000127564	50
ENSG00000129925	50
ENSG00000131115	50
ENSG00000135070	50
ENSG00000135185	50
ENSG00000136444	50
ENSG00000137075	50
ENSG00000137449	50
ENSG00000137699	50
ENSG00000137992	50
ENSG00000138336	50
ENSG00000139636	50
ENSG00000140830	50
ENSG00000142459	50
ENSG00000148950	50
ENSG00000151503	50
ENSG00000151576	50
ENSG00000155755	50
ENSG00000158169	50
ENSG00000158292	50
ENSG00000160584	50
ENSG00000163249	50
ENSG00000164187	50
ENSG00000165775	50
ENSG00000166770	50
ENSG00000168246	50
ENSG00000168916	50
ENSG00000169105	50
ENSG00000171469	50
ENSG00000173540	50
ENSG00000177054	50
ENSG00000177374	50
ENSG00000180479	50
ENSG00000181374	50
ENSG00000184985	50
ENSG00000185009	50
ENSG00000185386	50
ENSG00000187605	50
ENSG00000197763	50
ENSG00000197771	50
ENSG00000197857	50
ENSG00000232956	50
ENSG00000242861	50
ENSG00000243147	50
ENSG00000243335	50
ENSG00000247828	50
ENSG00000261732	50
ENSG00000278318	50
ENSG00000003989	49
ENSG00000018625	49
ENSG00000018699	49
ENSG00000049768	49
ENSG00000073578	49
ENSG00000077152	49
ENSG00000078399	49
ENSG00000079150	49
ENSG00000088320	49
ENSG00000099992	49
ENSG00000100427	49
ENSG00000100889	49
ENSG00000102699	49
ENSG00000106733	49
ENSG00000109016	49
ENSG00000111247	49
ENSG00000112033	49
ENSG00000112561	49
ENSG00000113272	49
ENSG00000115520	49
ENSG00000118454	49
ENSG00000120318	49
ENSG00000121211	49
ENSG00000124785	49
ENSG00000126561	49
ENSG00000126787	49
ENSG00000129691	49
ENSG00000131759	49
ENSG00000133983	49
ENSG00000134013	49
ENSG00000134830	49
ENSG00000135974	49
ENSG00000136689	49
ENSG00000137462	49
ENSG00000137720	49
ENSG00000138031	49
ENSG00000138246	49
ENSG00000143156	49
ENSG00000145022	49
ENSG00000145916	49
ENSG00000146143	49
ENSG00000148926	49
ENSG00000150636	49
ENSG00000152952	49
ENSG00000153246	49
ENSG00000154781	49
ENSG00000158296	49
ENSG00000159164	49
ENSG00000161677	49
ENSG00000162174	49
ENSG00000163220	49
ENSG00000165675	49
ENSG00000166478	49
ENSG00000166965	49
ENSG00000167699	49
ENSG00000168779	49
ENSG00000169359	49
ENSG00000170364	49
ENSG00000171488	49
ENSG00000171766	49
ENSG00000173404	49
ENSG00000174943	49
ENSG00000175866	49
ENSG00000176438	49
ENSG00000180628	49
ENSG00000183475	49
ENSG00000183513	49
ENSG00000183735	49
ENSG00000185418	49
ENSG00000185917	49
ENSG00000186810	49
ENSG00000188130	49
ENSG00000188321	49
ENSG00000188739	49
ENSG00000196159	49
ENSG00000198793	49
ENSG00000198920	49
ENSG00000204248	49
ENSG00000214114	49
ENSG00000214184	49
ENSG00000251603	49
ENSG00000257354	49
ENSG00000266302	49
ENSG00000003436	48
ENSG00000010803	48
ENSG00000024422	48
ENSG00000049130	48
ENSG00000050767	48
ENSG00000064300	48
ENSG00000064703	48
ENSG00000065923	48
ENSG00000067064	48
ENSG00000070061	48
ENSG00000075975	48
ENSG00000078596	48
ENSG00000079691	48
ENSG00000089050	48
ENSG00000092853	48
ENSG00000099954	48
ENSG00000100003	48
ENSG00000101082	48
ENSG00000101187	48
ENSG00000101247	48
ENSG00000104043	48
ENSG00000104231	48
ENSG00000105248	48
ENSG00000106479	48
ENSG00000107719	48
ENSG00000108846	48
ENSG00000109083	48
ENSG00000110925	48
ENSG00000111647	48
ENSG00000112379	48
ENSG00000114098	48
ENSG00000116096	48
ENSG00000116815	48
ENSG00000117091	48
ENSG00000118762	48
ENSG00000127954	48
ENSG00000128891	48
ENSG00000129514	48
ENSG00000130244	48
ENSG00000131373	48
ENSG00000133103	48
ENSG00000134258	48
ENSG00000135631	48
ENSG00000136710	48
ENSG00000137310	48
ENSG00000137872	48
ENSG00000138639	48
ENSG00000141655	48
ENSG00000142892	48
ENSG00000148814	48
ENSG00000151725	48
ENSG00000158158	48
ENSG00000159166	48
ENSG00000160408	48
ENSG00000163155	48
ENSG00000163913	48
ENSG00000163935	48
ENSG00000164951	48
ENSG00000165030	48
ENSG00000166845	48
ENSG00000166860	48
ENSG00000167118	48
ENSG00000172465	48
ENSG00000176155	48
ENSG00000180389	48
ENSG00000184481	48
ENSG00000184857	48
ENSG00000188322	48
ENSG00000196839	48
ENSG00000197020	48
ENSG00000197140	48
ENSG00000197724	48
ENSG00000198482	48
ENSG00000215717	48
ENSG00000219545	48
ENSG00000219626	48
ENSG00000229809	48
ENSG00000241127	48
ENSG00000246067	48
ENSG00000256222	48
ENSG00000258498	48
ENSG00000010295	47
ENSG00000010361	47
ENSG00000020256	47
ENSG00000038002	47
ENSG00000038532	47
ENSG00000069702	47
ENSG00000074935	47
